Timestamp,Acc x (g),Acc y (g),Acc z (g),Gyro x (deg/s),Gyro y (deg/s),Gyro z (deg/s),Beccheggio/Pitch (deg/s),Rollio/Roll (deg/s),Imbardata/Yaw (deg/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Pressione (milliBar),Altitudine (m)
28.09,0.17521202589033938,-0.025174907709658238,0.5012339644578209,-37.07561773169361,157.64296651500595,40.397796253774175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.1,0.18809528944403156,0.024798993835121706,0.7153069887949044,-21.534940952884075,93.22962292953252,18.995385273138336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.11,0.11586410210364241,0.041070665844921285,0.29782272161626855,-35.85666894505782,163.4083426088629,33.319723552741685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.12,0.2599800049187539,0.17575151418752205,0.8609049014695055,-23.110992116099236,116.05330719328602,17.99506127530663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.13,0.250916897321013,0.1962771609247736,0.5927773625085825,-36.7982685898598,192.8807994177291,29.565431724266542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.14,0.22897640929729685,0.19859831681693152,0.6559237437371072,-19.500679473376245,115.85272566574083,11.922088485188098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,0.27968043912238993,0.2217927459623131,0.6157422391176124,-30.042823353705234,171.76646494437412,18.56899718648654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.16,0.2789127463894802,0.1943806470372464,0.7412171192992488,-10.20003178631143,66.75826368245575,3.361899135598174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.17,0.4056408278507566,0.24260283149283254,0.8602371755504282,-29.745245252772886,182.63591511338672,13.616879119337286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.18,0.4512571566728549,0.23168873296257966,1.0914665996558917,-25.397769319833426,178.29054007432364,6.347977469376219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.19,0.2570011866527822,0.1478062982891603,0.5379824066889443,-26.928993942341727,184.28908727239482,8.054097521352038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,0.2858188336478341,0.14104212353797818,0.8034703839190588,-10.643445128363927,79.3493975485869,-0.11132177459592014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.21,0.2747600360200549,0.12399324136228206,0.6604792167662941,-28.407705199097048,184.836336442809,4.262717008543193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.22,0.41000789613321076,0.08997039591989583,1.2092490028140657,-20.870071886799487,134.15259767234943,-1.9127263727899868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.23,0.47287521916627934,0.07035682834539776,1.2140923317551306,-30.202121761343736,187.02225083894515,1.0267571106276243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.24,0.27097811546919665,0.007026622003249335,0.7745873382807607,-18.38312077413639,117.30620702747883,-2.5398261052296736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.25,0.5258454794494052,0.039304981957677954,1.2648428212306833,-19.566243669504097,126.09917299381627,1.8317152667954364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.26,0.3142892520593712,0.005336919774984684,0.8066370887138005,-16.308816325360986,113.97848865990869,-0.8898203179665647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.27,0.5525024949519424,0.03363761072050092,1.2363395999713749,-21.37129724210797,155.44517761471357,4.55635925281904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.28,0.5845445029657956,-0.004911274166468416,1.3456874301621,-23.70792231412675,194.77602974757122,5.354863689288218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.29,0.6097636473125436,-0.03166890462333509,1.2592566569915329,-18.948460295556274,163.77840632123835,9.738413427414836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,0.2354766434468902,-0.04380375006001156,0.5555070034006719,-12.66561795088101,121.49919831775657,6.8024033937517725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.31,0.728200905573886,-0.11166005915785009,1.4573042308472428,-14.137663393819206,136.2450363276031,10.96755472457639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.32,0.5531657048892875,-0.15506208154392648,1.1407391578820618,-13.215963608526367,150.27099737706908,11.466067522718104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.33,0.6528486144014876,-0.16778374586988995,1.1753843363090501,-15.053076847444654,173.51293448666198,13.765501890016191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.34,0.37451110537098775,-0.1368223619551311,0.7193556640952232,-10.41682321896781,130.18132732552905,8.955036935870124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,0.5607265717321976,-0.14537989828574815,0.9649702892905371,-9.507771499005354,90.47139588118907,5.533575523143179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.36,0.26707557772336615,-0.09735539280943915,0.5068111458108265,-12.536453718877501,128.72989760695734,6.170740567039866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.37,0.704109953247921,-0.16902443546337573,1.157177436708248,-13.852479897401874,107.2472099803045,3.029612190833571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.38,0.5219736687022901,-0.14226998265509652,0.920995102735243,-18.226606690336155,145.64642579035336,2.438248385452256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.39,0.6180892259691397,-0.10562239530991135,0.9605769449721899,-20.148587198963632,137.13467169877094,-1.6378211818290878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,0.3692316152068299,-0.059555434922366014,0.614329414621265,-16.27578884651018,123.87109745260585,-3.1227516600027823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.41,0.5822908599854285,-0.02653687366900509,0.8157485779475685,-8.647128581082342,57.769156448360704,-3.166685412983125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.42,0.5459882888438421,-0.010940342284431692,0.8132158243136368,-21.158921403102674,149.4997250719435,-9.507324886082769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.43,0.8012279146121564,0.009806923975506048,0.985189149001237,-20.10178641245457,103.27577866172527,-11.836499589684786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.44,0.3137195978893448,-0.004382078906869549,0.39825886100609725,-20.648664069178057,97.37262498152391,-11.579106773459339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,0.5325534453699521,-0.006051589413262767,0.5481690217432494,-17.427673049713302,60.679428690799725,-10.471971210437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.46,0.49970368367390783,-0.029262762367989872,0.5383733798346875,-21.549383900704033,82.81852125535967,-12.456789322806165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.47,0.6135433510720403,-0.01979664026431671,0.5051022228148841,-16.44296644274887,51.94550554131292,-10.284543503278035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.48,0.5034924421696085,-0.017237373268766783,0.40611443640690037,-24.64599663735621,91.8371311096612,-14.210166274283743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.49,0.6362838032501092,0.014163220104739062,0.3970293479132228,-13.048478841142538,41.82707914037518,-7.3560031318375865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.3791855815442735,0.008203026180846043,0.25010704297930425,-14.486193153627884,57.44672798689707,-6.305448684950179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.51,0.4923173873750193,0.0017211733509416476,0.2533116607960034,-9.599987714600188,29.904911129457837,-3.848803770688979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.52,0.6696931930708342,-0.03860224959654208,0.3452683946759036,-12.145498520068143,47.7828523432873,-2.116639663313107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.53,0.5886642334855328,-0.0999339170549481,0.23278956185713642,-10.30949456628506,31.03096829794758,-0.732289674178563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.54,0.4942144376790165,-0.10654854363760471,0.2220262995741925,-9.341057613754279,39.25543476600774,3.7868116516907215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,0.46870135517129197,-0.11096805457507129,0.1703326059060291,-3.4286352214899676,10.277704068456913,1.9372409767023657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.56,0.4086086488771656,-0.1048500867359008,0.17938776591280145,-3.566047920121059,23.64417432460981,6.93190839689668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,0.401554247256248,-0.09272674198095743,0.13197450715097878,-1.9811324960275976,10.569583293940521,5.891435999535483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.58,0.6919253273289349,-0.1788138932868499,0.2800310237553578,-0.5316052785646027,19.047446105207353,13.524078913483859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.59,0.35177449633150926,-0.09331134529475632,0.11819683273815787,0.3603425385995165,6.551272853483876,13.077268528224842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,0.50649298658872,-0.1585225892592831,0.2432801101819064,0.8810841613270314,8.707795471376599,20.356932023003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.61,0.3665011397556475,-0.11171766243001548,0.16680740538415156,-0.2401333547711803,-2.3773219473888347,16.98037857172276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.62,0.5019651434439134,-0.18251221419099944,0.300823406130693,-0.1725368593686183,1.29307385109309,20.116363133852385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.63,0.5329151665585907,-0.2199200974901264,0.28998924910994495,-2.5122772286710977,-13.496531488191195,40.55532910241755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.64,0.5418220913547939,-0.2857795281029038,0.34509052432535703,-2.9645038209584884,-12.635694140131685,40.749987256148664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.65,0.25851708516497707,-0.1506488492857135,0.11872730692197152,-3.5369746482183877,-18.828897275499774,33.23052344546887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.66,0.4055304198363,-0.2684109815337045,0.26705810568989297,-3.4592653105448465,-15.188342559635831,36.44668627552252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.67,0.3057003140230627,-0.21198534887542084,0.13329586172140023,-7.2889849665708155,-32.95151345948942,49.60983640127141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.68,0.5442205822603768,-0.4127152650129147,0.3383102190155254,-7.140871182299402,-26.151426782399977,47.075164619073085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.69,0.22684936500920366,-0.17291969510254393,0.059113455452298395,-10.230074754273648,-40.604357745619225,54.92140975089411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,0.3606288930699167,-0.27954535627998356,0.2527691239211554,-1.263263818470972,-16.323647457313008,35.98678495526244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.71,0.2674134751766847,-0.1793714492214968,0.07149500242986005,-10.603316344834736,-50.2491878751983,50.49180305718745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.72,0.4016798948984037,-0.2765656458357421,0.3160328852213035,-37.89757830806286,-95.18591262941987,22.035904478364937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.73,0.4957146716188656,-0.2560210501363004,0.18562397965456726,-25.141859428935906,-193.5381554995482,14.943175648351861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.74,0.568895969551005,-0.26201191590899214,0.5398293966155956,25.257357584750068,-170.1186428980999,-7.5772875554646095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.31118524508398737,-0.06658272285275384,0.0866851013475926,34.92663711064413,-164.9084152309249,-2.2763484368788194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.76,0.44423457576458925,-0.1962065764749515,0.6330363450126645,26.750166763551984,-92.36832775259839,16.384594463120564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.77,0.24003200895563082,0.1444852925114095,-0.5681082239775703,38.59394714106237,-130.14204590662945,19.885089434087195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.78,-2.6897172514299763,0.28646699292255906,-1.3944938703851837,49.65412658439625,-160.23225252580855,4.495321906879096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.79,-0.12842965923200747,0.11478907198645033,0.6280082694799397,39.229912087719114,-225.6932862118767,-20.601274591133055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.8,-0.5544390693070109,-0.12153388307622734,-0.9959859070401884,3.324446329403434,-95.02892395288565,-13.875334250151804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.81,-0.30695345894019654,0.1199505373032033,-0.09100415023623665,21.552023160332194,-129.50184134213777,-18.897252984488322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.82,1.1313754778556728,0.10363701058734112,0.7069869857737929,19.950143763069867,-93.35875313266884,-20.171341575159765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.83,0.4751071392747073,0.3177982067864732,0.5792970325034682,22.36519537407381,-130.60281363164088,-30.63401908586952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.84,-0.46031329338404053,0.5553733182400139,-0.15057270059710295,4.663722686771738,-121.06774841385914,-26.31986991367006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,-0.33248538815064727,0.5656114501096352,0.3597399526333118,5.325280727260863,-144.8919253246111,-27.146236701267778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.86,0.3493161549919383,0.4415831815949988,1.330593839075814,1.6300170849185904,-61.60482306061323,-11.643549724798048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.87,0.6322508707155267,0.23238162840138368,2.0554924238006627,8.098082735494343,-103.60086312072656,-13.227435953686697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.88,0.5780495524765225,0.2516061105673596,2.0037765492975734,5.365217308511069,-123.0301366512655,-12.890432921520398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.89,0.3141464345899085,0.10708586683563151,1.3795557609105102,6.2545412164943,-96.48308599322168,-7.638846229117494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,0.2530437248161789,-0.14991531426004776,0.700911116471573,2.465096434934926,-71.38808131791686,-7.722037927930276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.91,0.3221702326663261,-0.3221818756476449,1.3848021284888399,9.444602050594877,-75.60380069379937,-7.742062589724817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.92,0.31859605208858044,-0.4279593309844708,1.0313730339834268,4.959613397862693,-60.61169401876146,-7.374943819978553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.93,0.37817320742416,-0.48327024733441476,1.2805276990546963,15.051516723256,-76.68070547284881,-7.685024668669824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.94,0.2530213039672516,-0.3366483418898066,0.8705648527628422,16.658365687873843,-74.34856315068059,-7.87510446754574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.95,0.2569306789696351,-0.24891672641311252,1.0717824772876337,20.31309192936629,-52.82629111749486,-3.3236695137679484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.96,0.08431655416820284,-0.08034662189099531,0.40578529068132935,21.05099537214957,-59.261413269061244,-4.235790398149015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.97,0.265959279858066,-0.15816908629065848,1.243395104205814,27.416971373469508,-51.423174548094444,-2.2635959154880045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28.98,0.2549712733126167,-0.08866237407021023,0.974402384936745,34.69370004588727,-71.45203568599048,-2.9856349462178295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99,0.2321739409058972,-0.17830848209637393,1.0445745052856286,62.77834622699764,-71.20923639022867,-3.474043840907542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.14094809555853713,-0.14092178428712818,0.5446285179184837,54.4374361842936,-49.73860834215136,-2.643939655869275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.01,0.17669227354471326,-0.23123156640237075,0.8114268499175027,32.94666867944438,-21.834189208243604,1.0177226760849085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.02,0.07329375381985866,-0.12047256048424634,0.28307887599347464,53.46061971359642,-39.16293666312703,-0.24052571816228138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.03,0.17791393669233213,-0.27272929340545826,0.8766326133790175,15.461462223792578,-23.715344170691235,-0.5432805085571396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.04,0.12016056166779707,-0.16990833215662685,0.5127580324997942,25.13200535445871,-30.565471818108477,-1.3291164448686332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.08919128876980618,-0.13440115165624567,0.6284117564545562,38.460783882227425,-20.35721989496085,5.1298343821101975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.06,0.24604296844947102,-0.04278157660330683,0.7624912051425056,47.88035545647908,-72.76469157149717,-0.3000065194197805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07,0.3620055362804024,-0.06922135281235052,1.0090549917799512,24.080624433483667,-34.94649521495499,2.42822093928246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.08,0.1563220290371245,-0.08466945194884042,0.6280926091270487,42.624694616184414,-56.11787871183849,3.380546147180527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.09,0.20671694214722766,0.0063757721978819105,0.8312455655647821,40.44190578344513,-38.425397070877295,4.7479415692775255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.290415174142823,0.12607784910482603,0.8696532041150526,44.137253098422214,-34.07965138457735,3.4712398976657917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.11,0.03267941371133279,-0.5107911569474519,0.31498050460209653,16.400887336849028,-7.773920641316829,3.0587021470668256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.12,-0.25702606626443636,-0.061066340124425605,0.22936152044435082,27.614260447991416,-25.025505425734575,3.7292972052308686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.13,-0.036640850658015076,0.09527134488483212,0.3978667365849727,21.109179120661793,-17.286942479912316,4.104695365568487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.14,0.40778702307038955,-0.039106332441194915,1.0174229506756949,25.2310362592091,-18.461260111298888,3.3836292467799125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.15,0.17062354803114232,-0.010543423825525533,0.5662563791087348,15.569587567000381,-13.325976166073167,2.6504091770930347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.16,0.37927511798197105,-0.05288138752795394,0.9571573279910497,13.338250751669984,-13.12923535093642,1.7327654560487995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.17,0.22993267127377212,0.032915811887192684,0.7157460352707689,10.2192001754704,-9.35375283766302,2.5948213037688315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.18,0.1608645210940241,-0.02131778298163789,0.5865887596711187,9.794879952387625,-11.432578272413782,1.1279677379205502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.19,0.16998597303586033,0.012823949839978149,0.7413783090566429,14.347696923716997,-15.411838862451773,2.2520474052514046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.2,0.3178552132179836,-0.08422737363412917,0.9508210744865936,10.566134577833205,-9.300676516924032,0.3107770679546361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.21,0.043695557011792334,0.005269696623812881,0.2744255232394239,7.279777827143564,-6.384055735876742,1.0432691587254292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.22,0.22425666220529347,-0.010081839803999296,0.7601557147629248,5.698112301183799,-5.915409883013791,-0.23561149162456177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.23,0.1867764144504664,-0.006773863752727777,0.6767836584328426,5.083021155257845,-5.928990053544668,0.19828280195565512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.24,0.19857537622537824,-0.059507832260673056,0.6921053203704802,5.11159596800454,-4.377821064288177,-1.2253744262432895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.13256392292174235,-0.025717631183895105,0.4767470252470922,3.0680038104799108,-3.3126731872544437,-0.5617826358048896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.26,0.22379192275775572,-0.03729917633064643,0.6469761611171083,1.5564626788945657,-0.9664488636073172,-0.8589436304304547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.27,0.09733136286256985,-0.007442147438352338,0.37208304202452447,1.609778620959885,-1.4410497156612043,-0.4292018120433683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.28,0.18307917865737838,-0.02768317458091894,0.6041667462339202,1.1326085476462755,-0.8607068838623522,-0.6892014082164761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.29,0.1906222429465556,-0.02155794300638143,0.6974170257354482,0.6772525122712667,-1.1645747870005163,-0.1703475757192176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.20435558215493932,-0.040368234617538835,0.6404260285284975,0.2924104003307075,-0.684458215905499,-0.47880306726016875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.31,0.1325681130157407,-0.01947323329114332,0.5090458104790335,-0.9058555954215178,-0.9226159480637862,-0.017583960448906436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.32,0.17966256335712671,-0.02338953557334284,0.5381386067423957,-0.06309818394918196,-0.341111602113328,-0.406101472697956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.33,0.18666283832167563,-0.020992640700946554,0.6704832019240997,-1.2089559971529136,-0.701311948140822,0.08709744843001156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.34,0.23670744929677345,-0.027877739636955483,0.7663869707292207,-0.41186424802498905,-0.4046020242899287,0.009715362749985034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.35,0.15129233349390658,-0.022450465330202885,0.5431843075874246,-0.9685706959408263,-0.09350773049094362,0.4334036309889952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.36,0.12348455763230567,-0.016374445216544305,0.387412599453441,-0.1767892990164874,0.005375635177296265,-0.10840337841300636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.37,0.1498533767081755,-0.023435155837112052,0.5492721886426443,-0.8302153830685245,-0.2894060664963529,0.27199200463588213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.38,0.14135479586486366,-0.02604834355310756,0.46434273543373517,-0.06270076333952213,0.3603334238715745,-0.17721075881046813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.39,0.20041666467001437,-0.028955345746353375,0.7175772541181996,-0.8688785899152174,0.9960178017702213,0.01784553161174886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4,0.1570351758246264,-0.023153336937122477,0.5015256677321795,-0.2989556333373085,1.662485043504206,-0.41515512858066744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.41,0.1967412909171708,-0.029628712785553967,0.6970258434349353,-0.9431590420925495,1.496347093045203,-0.03026000577879344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.42,0.08270172655650776,-0.015398821521950871,0.2508047974730552,-0.5643335143891687,2.2111370051593577,-0.18141794396337427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.43,0.21367600923184957,-0.041142023073583174,0.7785631535900515,-1.1039765150621128,1.7131576770061587,0.31765007580197374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.44,0.1723231308571733,-0.03337623489224596,0.5547993026864857,-0.8539980242678901,3.0504019371744016,0.03720478685903885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29.45,0.20671207790139315,-0.04009723943072965,0.7210608299296739,-1.4153657708426461,2.8105162555591536,0.2765660747364729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.46,0.11735622794535662,-0.022402267568461875,0.3756763094912732,-0.47813305175442855,3.0153935856776735,-0.22665126737225982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
