time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817684441602800,46.16560278320313,-0.8331449432290686,-0.09371874524213056,0.3998393083423319,0.0768014282551439,-0.9117813259881159,-0.000359794774210922,0.17145305966124869
1739817684451671600,46.17567163085938,-0.8329448915116113,-0.09573869469331316,0.3995630823072949,0.07771024546666003,-0.911692640749555,0.000037121634810611025,0.17549767688022674
1739817684461740800,46.18574072265625,-0.832652505239962,-0.09742861977840456,0.39927342671152616,0.07843935551928788,-0.9116404130589477,0.00038004182792250325,0.17889591306800112
1739817684471809500,46.1958095703125,-0.8324153901897227,-0.09870597414626771,0.3990545271464198,0.07872309761302727,-0.9115986103300731,0.0007839289460705848,0.18158233454821357
1739817684481878800,46.20587866210938,-0.8323465723221237,-0.09955084695890618,0.39895846688799197,0.07863876743102971,-0.9115482916519789,0.0012035363189222324,0.18347885320857468
1739817684491947800,46.21594775390625,-0.8324827390342524,-0.10002739805918168,0.39899070243301316,0.07839121564680405,-0.9114814215188118,0.0015579594801804532,0.1846367325386219
1739817684502017800,46.226017822265625,-0.8328354363288083,-0.10021825008067542,0.39914557456116395,0.07811238314217657,-0.9113922032702989,0.001812879961512655,0.1851800106350995
1739817684512086500,46.23608642578125,-0.8335253063269197,-0.10018895038031381,0.39947117773370655,0.07784941306962054,-0.911252434070616,0.0019779284129844417,0.1852325400397153
1739817684522155800,46.24615576171875,-0.8346146503578943,-0.09996892259459561,0.39999263321955714,0.07762533750708137,-0.9110476101800936,0.0020566210007014096,0.18484905543000799
1739817684532224800,46.256224853515626,-0.8361096320038245,-0.09955988151454336,0.40071387374382506,0.07739583229188127,-0.9107754241527908,0.002073711362737227,0.1840527008483586
1739817684542293500,46.26629345703125,-0.8379668373489598,-0.09896948099023097,0.40161356084214805,0.07718187413488106,-0.91044360353255,0.002018301074748034,0.18285062940952124
1739817684552362800,46.27636279296875,-0.8401836953266625,-0.09818663834497586,0.402690643603638,0.076997477841656,-0.9100527887046771,0.0018766875248468586,0.18121163085142322
1739817684562431500,46.286431396484375,-0.8426654764167237,-0.0972665399595741,0.4038917627565986,0.07701184208114098,-0.9096197636190575,0.0015755547181215872,0.17918109738767893
1739817684572500700,46.296500732421876,-0.845262337590617,-0.09628907461297406,0.4051418519643229,0.07724513659405904,-0.9091683430646842,0.0011316671722797478,0.1769245082125648
1739817684582570500,46.30657055664062,-0.8478391608434017,-0.09532300103166176,0.4063765133741898,0.07762686562100878,-0.9087196373087378,0.0006077218315031517,0.17462382279605687
1739817684592639700,46.3166396484375,-0.850326279199524,-0.09442727498288142,0.4075634417037144,0.07804012380846821,-0.9082817020226996,0.00009126904247493338,0.17246117207846992
1739817684602708500,46.32670849609375,-0.8527376956347927,-0.09363541951363048,0.40870585939366527,0.07850509559149954,-0.9078501102237937,-0.00041230313355105497,0.1705017353197195
1739817684612777700,46.33677783203125,-0.8550201975651648,-0.0930118614068042,0.4097743523650269,0.07903280729467962,-0.9074321439313818,-0.0008813796941495088,0.1688832297286376
1739817684622846700,46.3468466796875,-0.8571714455783208,-0.09258153371434004,0.41076641244823214,0.07961159163695007,-0.9070270104409084,-0.0012973857482116245,0.16766653045924407
1739817684632915700,46.356915771484374,-0.8591948765847185,-0.09229967918634875,0.41168916303734115,0.08017402605084092,-0.906636746040695,-0.001643042862777572,0.1667838749553539
1739817684642984700,46.366984619140624,-0.8610585989563802,-0.0920616422365238,0.4125393854316057,0.08061955109256973,-0.9062738291886157,-0.001912471519514859,0.1660501976002796
1739817684653054700,46.3770546875,-0.8627135749302214,-0.09180225124847499,0.413300515585062,0.08093000297180727,-0.9059527747526196,-0.0021278698823654677,0.16533027267510625
1739817684663123700,46.38712377929688,-0.8641055626880431,-0.09142835554196994,0.41395827550482994,0.08100516629992133,-0.9056899116677593,-0.002279854853702805,0.16446436670764794
1739817684673192700,46.39719262695313,-0.8651273409032892,-0.09085932796328565,0.4144675975845662,0.08094030699349761,-0.9055137969540666,-0.0024630933095783603,0.16323090325858766
1739817684683261700,46.40726171875,-0.8658199739205914,-0.09010217834388672,0.4148410806826707,0.08091909138036373,-0.9054174768968786,-0.0027733127212441243,0.16156113393883176
1739817684693330700,46.41733056640625,-0.8662682213909624,-0.08925173365967076,0.4151054534404685,0.08108579606252632,-0.9053790450886162,-0.003241641029050978,0.15959873399246288
1739817684703399700,46.42739965820312,-0.8666005696454366,-0.08844899542537998,0.41530656103170904,0.08149715243261352,-0.9053632292646911,-0.0038276354274080484,0.15762961454986302
1739817684713468700,46.43746875,-0.866869556642845,-0.0877717473561747,0.4154642329918553,0.08208823603900467,-0.9053538937399523,-0.0044569098216506965,0.15585583066665065
1739817684723538700,46.44753857421875,-0.8671164526320272,-0.08728428691793806,0.41559552853622783,0.08274586620295805,-0.9053376965878209,-0.005035369070675237,0.1544717460611363
1739817684733607700,46.457607666015626,-0.8673507159532726,-0.08701065143609614,0.4157029000373499,0.08346885785620727,-0.9053118534584905,-0.005550641809230253,0.15353117015023562
1739817684743676700,46.4676767578125,-0.8675638276687087,-0.08688358481831875,0.41578891440477256,0.08421346175854529,-0.9052816301088474,-0.006010348670850975,0.1529052792891262
1739817684753745700,46.47774560546875,-0.867735622412166,-0.08681059500114707,0.41585022766038093,0.08502776714622513,-0.905257184020268,-0.006484920017058013,0.1523671879926564
1739817684763814700,46.48781469726563,-0.8678071591138143,-0.08673572796591686,0.4158649457690569,0.08589486559749429,-0.9052538412273833,-0.006993638027079153,0.1518012207023852
1739817684773883600,46.497883544921876,-0.8677577775760502,-0.08667274446955155,0.4158221719365287,0.08683312341177886,-0.9052750882490503,-0.007540982568255283,0.15122972662630968
1739817684783952600,46.50795263671875,-0.8675917951696899,-0.08665614649366614,0.415722057677793,0.08780688405235185,-0.9053179344425125,-0.008090994154658316,0.15074580132342696
1739817684794022700,46.518022705078124,-0.867262366454088,-0.08672586365285298,0.41554082055705527,0.08879225935365419,-0.9053896131574241,-0.008613783566352713,0.15044956568510726
1739817684804091600,46.528091552734374,-0.8667807286191692,-0.0869389099017136,0.4152799034296716,0.08975042785921532,-0.9054844570685076,-0.009060928935313494,0.15048535503512067
1739817684814160600,46.53816064453125,-0.866202531984322,-0.08735898763289027,0.41496010798959887,0.0906456997207767,-0.9055873627511379,-0.00938090310593296,0.15101027760200417
1739817684824229600,46.548229736328125,-0.865594104968364,-0.087996745325329,0.41461220950790384,0.09140764733804611,-0.9056834768795643,-0.009527510848408662,0.15207949446968602
1739817684834298600,46.558298583984374,-0.8649215796120244,-0.088820264884543,0.4142262840663048,0.09192322017389458,-0.9057804223848506,-0.009455206439506723,0.15367426650670085
1739817684844367600,46.56836767578125,-0.8642025879359879,-0.08976084023223757,0.41381382959486707,0.09226443472781616,-0.905878506394166,-0.009235132346477649,0.15560880884072528
1739817684854436600,46.5784365234375,-0.863465274183673,-0.09070940576624362,0.41339189346216226,0.09259924030514353,-0.9059788851650513,-0.009009292676294882,0.1575640251899159
1739817684864506600,46.58850659179687,-0.8627120476114122,-0.09164215453523114,0.41295594713207423,0.09319220403561664,-0.906084606089424,-0.008933938250443817,0.1593661747987924
1739817684874575600,46.59857568359375,-0.8619705890314265,-0.09253877273775242,0.41251702728879425,0.09414806792971721,-0.9061919986649597,-0.009074676013244121,0.16092251847233346
1739817684884644900,46.60864477539062,-0.8612543605326036,-0.09341855713067601,0.4120785372031108,0.0954945258551038,-0.9062975249695814,-0.009436961445721577,0.16226359135699048
1739817684894713600,46.61871362304687,-0.8605714338864544,-0.09431372229426795,0.41164547616875014,0.0970824361484074,-0.9063964472257046,-0.009923482047591118,0.16352920294117723
1739817684904782800,46.628782958984374,-0.859941951365813,-0.09522117745234793,0.41123625514458123,0.09860141544230894,-0.9064823494323635,-0.010364394925319058,0.1648538897381817
1739817684914851600,46.6388515625,-0.8594195411731922,-0.09615342960894184,0.4108768623893488,0.09995896163362696,-0.9065430197539531,-0.010700703056116187,0.16630665439030132
1739817684924920600,46.64892065429687,-0.8589338611472467,-0.09705774014545863,0.4105438794563097,0.10103265701039406,-0.9065952189297377,-0.010892873006426931,0.16782688442256344
1739817684934990600,46.658990478515626,-0.8583782971193984,-0.09789641025882964,0.4101920078166097,0.10184295614782947,-0.9066633383609699,-0.010974535072292617,0.16932276632336876
1739817684945059800,46.66905981445313,-0.8576729225582789,-0.09870736071548836,0.40977679235964876,0.10255644292238536,-0.906762489385551,-0.01102331422906477,0.17080335369635585
1739817684955128600,46.67912866210938,-0.8568372249633169,-0.09955909486342693,0.4092972858047614,0.10328828999164019,-0.906885491998996,-0.011069937477623639,0.1723678674900179
1739817684965197600,46.68919750976563,-0.8559400147836665,-0.10053518743298384,0.4087729126125398,0.10416812814632186,-0.9070134209552279,-0.011143763713776919,0.17414180994312642
1739817684975266800,46.69926684570312,-0.8550447975130323,-0.10171136150037909,0.40822580388572755,0.1051702380860516,-0.9071280180824252,-0.011192901662306569,0.1763039150658936
1739817684985335600,46.70933544921875,-0.8541754416728011,-0.10289011195661193,0.40769997246751444,0.10581951626256746,-0.9072333385232846,-0.011047249691327877,0.17863123238459788
1739817684995405600,46.719405517578124,-0.8532106162043902,-0.10372899435898271,0.4071814131244515,0.1058632704597409,-0.907374453771693,-0.010732252412414572,0.18048033954596188
1739817685005474600,46.729474609375,-0.8520117526196133,-0.10402360207833045,0.406618812954733,0.10556528168789742,-0.9075958048108553,-0.010492990893826597,0.18128074047804288
1739817685015543800,46.739543701171876,-0.8506269613029787,-0.10367346743165756,0.40602333398469076,0.10554244425988775,-0.9078998015863612,-0.010709798207377191,0.18053243930156337
1739817685025612500,46.749612548828125,-0.8491192888880518,-0.10269849370343197,0.40541099875350367,0.10610984649971637,-0.9082741000624919,-0.01154090116153342,0.17813982912853
1739817685035681800,46.75968188476563,-0.8474756142974359,-0.10123019906838561,0.4047697567043583,0.10707385107890796,-0.9087076770477525,-0.012818668790428324,0.17448410524448313
1739817685045750500,46.76975048828125,-0.8457330515674256,-0.09949376318117466,0.40410930817315827,0.1079910119097632,-0.9091728768757259,-0.014194233228530065,0.17026347309948892
1739817685055819800,46.77981982421875,-0.8440974774232837,-0.09768608767483139,0.4035163316195686,0.10847806902613176,-0.9096132004342398,-0.015358104252529729,0.16608106576782455
1739817685065889500,46.7898896484375,-0.8428360115629527,-0.09590341843150553,0.40310602657609107,0.10842595157773806,-0.9099702145628503,-0.016195538493691312,0.16219164110830983
1739817685075958800,46.79995874023437,-0.8420138019162138,-0.09410706873421103,0.402901972620609,0.10813899682087172,-0.9102355033434356,-0.01688894597160519,0.15837121080387004
1739817685086027500,46.81002758789062,-0.8414894360475196,-0.09228471890017766,0.4028378213271403,0.10771192532943459,-0.9104387882440695,-0.01750301015927754,0.15455197135008306
1739817685096096800,46.8200966796875,-0.8411855404470794,-0.09056531581869617,0.4028618833978045,0.10731798558398516,-0.9105896284888965,-0.018078174186915322,0.15094217355304831
1739817685106165800,46.830165771484374,-0.8410992749564051,-0.0892128166518365,0.4029485375254817,0.10702816397233032,-0.9106755847205352,-0.018534786511895964,0.14809144523958662
1739817685116234500,46.840234375,-0.8412957739261852,-0.08857995978472602,0.403096186746414,0.10691149051662584,-0.9106676706294072,-0.01874920570193741,0.14674444199144984
1739817685126303700,46.8503037109375,-0.8418419291098219,-0.0889540709009703,0.4033091178902049,0.10705083083234543,-0.9105392851317767,-0.018634225518006444,0.14749586083976177
1739817685136373800,46.86037377929687,-0.842726823176716,-0.09034534099407125,0.40357725776662684,0.1075633597269571,-0.9102913144680967,-0.018248458218001317,0.15031727062702097
1739817685146442800,46.87044287109375,-0.843844940307711,-0.09246336198748649,0.40387647787319464,0.10839360082786074,-0.9099567738778984,-0.01769518472157241,0.15459707010822052
1739817685156511500,46.88051147460938,-0.8450612524354311,-0.0948827287109666,0.4041833259589376,0.10942710582379808,-0.9095824924583573,-0.017108640772441997,0.15945210221279815
1739817685166580700,46.89058081054687,-0.8462399631088288,-0.09721516630824774,0.40447018855417227,0.11064963561363429,-0.9092169576523961,-0.01666292727939073,0.1640346755166914
1739817685176649500,46.9006494140625,-0.847337913649106,-0.09910082258285961,0.4047580777193563,0.11184226312126244,-0.9088899183085172,-0.016405049325507137,0.1676475301538426
1739817685186718700,46.91071875,-0.848122368568078,-0.10032286775088387,0.4049655777838908,0.11294780281853506,-0.908663144949922,-0.01641506917657428,0.1698396507301433
1739817685196788500,46.92078857421875,-0.8484001285594188,-0.10082967599449057,0.40501161687879617,0.11398067224512967,-0.9085806800403997,-0.01673525497322913,0.17049261850671496
1739817685206857700,46.930857666015626,-0.8482273173629057,-0.10073621046191727,0.40491781111848624,0.11476022117963748,-0.9086239263476419,-0.017212406805885212,0.1699402316349765
1739817685216926500,46.940926513671876,-0.8476748578063479,-0.10026814927903155,0.4047010952230709,0.11509143982509097,-0.9087641584322642,-0.017633125857063066,0.16876792833612053
1739817685226995700,46.95099560546875,-0.8468076563052621,-0.0996871612254729,0.4043681401698516,0.11488781050705064,-0.9089725307490274,-0.017826995137711424,0.16759187014473553
1739817685237064700,46.96106469726563,-0.8457132655522612,-0.09916468723224672,0.40394284712537515,0.11412196345389986,-0.909221345260223,-0.01769657500347104,0.1668008861894815
1739817685247133700,46.9711337890625,-0.8444373007395345,-0.09872314344759157,0.40344315669079767,0.1128127281637515,-0.9095000303621971,-0.017240062808895264,0.1664339469236672
1739817685257202700,46.98120263671875,-0.8429793621695928,-0.09839001482263535,0.40285658509719224,0.11128456095350617,-0.9098074230308772,-0.016622647124146232,0.166405770401297
1739817685267272700,46.991272705078124,-0.8413325931895258,-0.09820917034413273,0.40216482234935547,0.10990679581602995,-0.9101436721532398,-0.01602689715182633,0.1666482806104807
