time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739550783838102300,21.044102294921874,-2.072178145310093,0.032871949187480154,-0.8597444190355313,0.061356003698517084,0.5096440436367,0.0046843497049914515,0.02545404774103714
1739550783848172500,21.054172607421876,-2.0853692898956337,0.03243027093495111,-0.8631060047955972,0.06043006881568092,0.5039617380954107,0.004358116606612276,0.02516685476246253
1739550783858241300,21.0642412109375,-2.0984946771499753,0.032038420707636274,-0.8664113953860555,0.059628710647058096,0.4982852985715779,0.004072003784625251,0.024875052330001875
1739550783868310300,21.074310302734375,-2.1115869834113585,0.03169363938371868,-0.8696689351032433,0.05887729407473918,0.49260274961970113,0.0037549452650031327,0.024696139594978895
1739550783878379300,21.084379150390625,-2.1246285332671078,0.03151542139841012,-0.8728698842956416,0.058413905965813716,0.48692220484477644,0.0034350085209999093,0.024696996511806252
1739550783888448300,21.0944482421875,-2.137563634570731,0.03163094782950578,-0.8759966910262826,0.058529075352504734,0.48126823788618295,0.003179465953658336,0.02487810392003989
1739550783898517200,21.104517333984376,-2.15028120561474,0.03194400226672604,-0.8790274039863872,0.05902404240194548,0.4756907781308127,0.002955432270998873,0.025197789057468868
1739550783908586200,21.114586181640625,-2.1627989605298223,0.032376654936986764,-0.881970527767926,0.059727859261202165,0.47018327276201755,0.002724701779761811,0.02564251989165572
1739550783918655000,21.124655029296875,-2.175101263492635,0.032918999011577084,-0.8848247321499286,0.06068316789666481,0.4647527009416903,0.002549963249011052,0.026088805659832362
1739550783928724000,21.134723876953124,-2.1870638722554565,0.03354636835216403,-0.8875636925936241,0.06181358566204426,0.4594557861015551,0.002397775012341444,0.026572917163576352
1739550783938793000,21.14479296875,-2.1987504682065038,0.03429002103022473,-0.890202875425322,0.06315831974083527,0.4542665165861532,0.0022485931231924004,0.027153545349427873
1739550783948863000,21.154863037109376,-2.210149549167143,0.03517836218300838,-0.892740167108215,0.06476636074008725,0.44919163208857105,0.002098995235201688,0.027859540874884882
1739550783958932000,21.164931884765625,-2.2212241899382645,0.036241974241874406,-0.8951675590321868,0.06667942170881011,0.4442497995342104,0.0019327160745827249,0.028744728391970897
1739550783969001000,21.1750009765625,-2.2319861578567948,0.037462359163306105,-0.897489703362766,0.0688263461047275,0.43943811920585424,0.0017035118715785856,0.02987145077705373
1739550783979070000,21.185070068359376,-2.242461147753692,0.03875268408036731,-0.8997172050878552,0.07099871797729673,0.4347473856912201,0.0013473090784258044,0.03127596056828619
1739550783989139000,21.195138916015626,-2.252649466374746,0.04000522488439825,-0.9018567636143311,0.07299570420822189,0.4301781062051022,0.0008525490104714693,0.03288691739205176
1739550783999208000,21.2052080078125,-2.2625468139707547,0.041121364057360055,-0.9039143558666427,0.0746500303148898,0.4257319723451014,0.00022982038422800487,0.03460478903834747
1739550784009277000,21.21527685546875,-2.2721582398375992,0.04202554710070273,-0.9058973947971544,0.07583628346402159,0.4214065101789941,-0.0005079379853847874,0.0363479608158136
1739550784019346000,21.225345947265627,-2.281419886823375,0.042755412091723816,-0.9077935034579645,0.07666853285801903,0.41723028517576055,-0.0013040505049965454,0.03805450679160141
1739550784029415000,21.235414794921876,-2.290341175517891,0.04342843243869993,-0.9096018261736799,0.07741363795066973,0.4131999375098516,-0.0020931551444978796,0.03970756022197822
1739550784039484000,21.24548388671875,-2.298953110465211,0.04417780386880381,-0.9113244451383373,0.07837277081182856,0.4093020440273794,-0.002803278725310819,0.04128525096530867
1739550784049554000,21.255553955078124,-2.3072568502775983,0.04514995218948051,-0.9129554943261706,0.07982454239719439,0.40553911502451984,-0.0034192546932937124,0.04287653416853193
1739550784059623000,21.265622802734374,-2.315252527897437,0.046362088439143946,-0.9144948104504114,0.08178579795884601,0.4019129422321969,-0.003958670146140365,0.04452212066461971
1739550784069692000,21.27569189453125,-2.3229077993024085,0.04765198223732991,-0.9159450497707392,0.08389483928444458,0.3984390209855648,-0.004500409183095029,0.04623354257874787
1739550784079761200,21.28576123046875,-2.3302862243485802,0.048898618726066795,-0.9173270769510886,0.0859130865503881,0.3950876276768567,-0.005066280169402464,0.04795172482625856
1739550784089830000,21.295829833984374,-2.3373852771307417,0.05008635515167652,-0.9186434320583124,0.08783255764384156,0.39185964579613164,-0.005628647934114724,0.0496154375025352
1739550784099899100,21.305899169921876,-2.3441729304291736,0.05115936913526173,-0.9198929539944103,0.08955039282045027,0.3887690507009185,-0.006184429412917311,0.0511787236490041
1739550784109968000,21.3159677734375,-2.3506074092368037,0.052104045521718795,-0.9210704762640798,0.09103869094921554,0.38583546826779047,-0.006733329979834097,0.052635221160873165
1739550784120036900,21.326036865234375,-2.3566836532076496,0.0529778484572352,-0.9221745285474438,0.09245300951651575,0.383060898308647,-0.007208255106593747,0.05390812943692249
1739550784130105900,21.33610595703125,-2.362392635942775,0.05377097140833831,-0.9232071165119665,0.09382411984041854,0.38044773613112526,-0.007541028891403041,0.05486547381085605
1739550784140174800,21.3461748046875,-2.36768427198678,0.054459467729430645,-0.924162321503625,0.09510373629212167,0.3780190966615359,-0.007730431770210613,0.05549025806078973
1739550784150244900,21.356244873046876,-2.3724964027958477,0.05501162654272933,-0.9250326968679634,0.09623603505367301,0.3758031446513631,-0.007765763283582056,0.0557431183040687
1739550784160313900,21.36631396484375,-2.376821147956789,0.055508029141417274,-0.9258129868647332,0.097363148085191,0.37380554833834134,-0.0076529878028408545,0.055697682921225934
1739550784170383000,21.376383056640623,-2.3806780208171827,0.055950552555554284,-0.9265070925706729,0.0984412842929933,0.3720195901666918,-0.007453861103320325,0.05546995531014042
1739550784180451800,21.386451904296877,-2.3841113807276426,0.056454716965702506,-0.9271144763652752,0.09960823275019508,0.37043058780791566,-0.007273436122579761,0.055339966049869606
1739550784190521000,21.39652099609375,-2.3871740333840994,0.057131178744852316,-0.9276361519286028,0.10100537099236738,0.36901940632713626,-0.00720253558338591,0.0555562667598827
1739550784200589800,21.40658984375,-2.389962057162302,0.057935164235925665,-0.928092541735682,0.10252146884783865,0.3677426289675608,-0.007284682925491829,0.05616169794848078
1739550784210659000,21.4166591796875,-2.392588718860639,0.05872351352848102,-0.9285132944755087,0.10384406178690021,0.3665473831917352,-0.007588332517307293,0.05717277762054907
1739550784220727800,21.426727783203123,-2.3951329204841465,0.05944535456748759,-0.9289174120009474,0.10491016945748416,0.3653949013809668,-0.008074562799894025,0.058476584086082334
1739550784230797000,21.436797119140625,-2.397638210273143,0.05998980044938413,-0.9293225050301946,0.1055615354320808,0.3642605123646616,-0.008679139051069411,0.05987103133049971
1739550784240866000,21.446865966796874,-2.400096708588603,0.06035400685840523,-0.9297281700287817,0.10581766686353264,0.3631460866173377,-0.009367679706651515,0.06129180268589687
1739550784250936000,21.45693603515625,-2.402562500465843,0.06061717221314147,-0.9301411469283277,0.10589963017141309,0.3620251590044921,-0.01004123711422596,0.06261031635915082
1739550784261004800,21.4670048828125,-2.4050276322382733,0.06078093919248151,-0.9305613175708924,0.10585335525927123,0.3608992258079293,-0.010639240616285496,0.06371562142199658
1739550784271074000,21.477073974609375,-2.4074269770333436,0.060897223782689365,-0.930974274806382,0.1058053465478991,0.35979834184224097,-0.011116637313893974,0.06456489546799636
1739550784281143000,21.48714306640625,-2.4098373063645377,0.06097039927037605,-0.9313955491960905,0.10581454678532418,0.35868489194073083,-0.011404373582491892,0.06502810828869797
1739550784291211800,21.497211669921874,-2.4122376664980596,0.06105514067548144,-0.9318179263466342,0.1059975708021578,0.357569219715953,-0.011479572718025613,0.06510259948525608
1739550784301281000,21.507281005859376,-2.4144997063051266,0.061212739538083136,-0.9322135682548212,0.10644977506595593,0.35651342210718234,-0.011361922683669505,0.06487530181062495
1739550784311349800,21.517349853515626,-2.416587380920894,0.06149338210211992,-0.9325712636742609,0.10723166939321847,0.35553668874594613,-0.011095839005913809,0.06446627139810818
1739550784321419000,21.5274189453125,-2.418501784302839,0.061868347476596613,-0.9328927329299634,0.10826550941124558,0.3546387696751148,-0.010714530898362905,0.06391635598438034
1739550784331488000,21.537488037109377,-2.420221058044626,0.06233501141600048,-0.9331736518880548,0.10952334126882209,0.35383069880718176,-0.010249345252810979,0.06328314965973608
1739550784341558000,21.54755810546875,-2.4218173644233527,0.0628667673510811,-0.9334276114846822,0.11091839038936221,0.3530799159057143,-0.009755871851362072,0.06264775751443981
1739550784351626800,21.557626708984376,-2.4231935181390654,0.06336844802095024,-0.9336453018995996,0.11228355315950088,0.35242891955151995,-0.009213492741119989,0.06190955593810657
1739550784361696000,21.567696044921874,-2.4242803787615936,0.06368848355372457,-0.9338272252213407,0.11336257285288787,0.3519047112582394,-0.0085786750455722,0.060884163549491284
1739550784371765000,21.577764892578124,-2.425110376172042,0.0637512757902676,-0.933985792405048,0.11403168980013957,0.3514897220997429,-0.007826698873106152,0.05947093738092156
1739550784381834000,21.587833984375,-2.4257157839815813,0.06356790075206131,-0.9341260466900672,0.11432417616936645,0.3511686587293101,-0.006941177220257733,0.05764589915654991
1739550784391903000,21.597903076171875,-2.4259863426345887,0.06326783085055229,-0.9342176830801232,0.11446088150855319,0.3509972148098411,-0.005950148729126231,0.05555971311626119
1739550784401972000,21.607971923828124,-2.4258120713942977,0.06286374814617104,-0.9342389233189723,0.11442432558031164,0.35102957885280145,-0.004909938764992579,0.05333346242292769
1739550784412041000,21.618041015625,-2.425266571327064,0.062492022938969397,-0.9341915595153192,0.11445541833888867,0.35123498407927084,-0.00384711242345972,0.05110889679013145
1739550784422110000,21.62810986328125,-2.424360156472557,0.062192905273329865,-0.9340737176015566,0.11459974990092422,0.3516113597120112,-0.002806624870150905,0.04899825674850185
1739550784432179000,21.638178955078125,-2.4231095266774254,0.0619462842404702,-0.9338886571287397,0.11478360365667545,0.3521523419896215,-0.0018416564424771228,0.047086259622929054
1739550784442249000,21.6482490234375,-2.421576141879569,0.061717954018043454,-0.9336490411934774,0.11491524636126688,0.35283041871264986,-0.0009942413038386813,0.0454241073535577
1739550784452318000,21.65831787109375,-2.4197570560302513,0.061534292860318335,-0.9333528796467649,0.11506143463420211,0.3536465367024316,-0.00023998792391800424,0.04398494735217311
1739550784462387000,21.668386962890626,-2.4177436315877845,0.06149027584647519,-0.9330101520579118,0.11543756721460639,0.3545571319978727,0.00047112014841441574,0.04273752073188679
1739550784472456000,21.6784560546875,-2.415592874752013,0.06159858791056442,-0.9326304093394061,0.11608605209412888,0.3555344628802534,0.0011639632069421492,0.041641780463698555
1739550784482525000,21.68852490234375,-2.4133775222253044,0.06176859412788906,-0.9322321733205492,0.11679740998033503,0.3565455358177003,0.0017810035629835432,0.040737281831369675
1739550784492594000,21.698593994140627,-2.411147941869388,0.06191839514997132,-0.9318300895189248,0.11740921626513096,0.3575661299157558,0.002308898704599129,0.039987495089443506
1739550784502663000,21.708662841796876,-2.40896498890736,0.06202473678996011,-0.9314367380613265,0.11787069157118157,0.3585682032019267,0.0027365420151625576,0.039392552574123496
1739550784512732000,21.71873193359375,-2.40691088761621,0.06208593402471062,-0.9310672980671,0.11818800114727221,0.35951284324771265,0.0030755013514340043,0.03892421209753198
1739550784522801000,21.72880078125,-2.404993373117118,0.06212981597631891,-0.9307219094057413,0.11843006812515287,0.3603961353495464,0.0033497053151482162,0.03855695554969405
1739550784532871000,21.738870849609373,-2.4032288394863706,0.06208991482759741,-0.9304087707880873,0.11848796127522489,0.36120847146944696,0.0035805621029108736,0.038201324470403024
1739550784542940000,21.74893994140625,-2.4015443409821993,0.061871135399153204,-0.9301219035811367,0.11819575571964888,0.36198176838185847,0.003786518954716536,0.037757568343459606
1739550784553009200,21.759009033203125,-2.399967654923224,0.06146734392575523,-0.9298676104734375,0.11758092162899407,0.36270085697219145,0.00402036668746759,0.0371202232454101
1739550784563078000,21.769077880859374,-2.3986364715140747,0.06088786026975557,-0.9296696885633533,0.1166488612868303,0.3633025514502887,0.004261636184144081,0.03632559037794556
1739550784573147100,21.779147216796876,-2.3975436019596104,0.06024133605959618,-0.929518384255033,0.1155572936832807,0.3637949138588034,0.004448242073955924,0.03556903734591733
1739550784583215900,21.7892158203125,-2.39668948925634,0.0596122610238663,-0.9294066978182918,0.11439242561157864,0.36418329799628574,0.004482291006831329,0.03509504083515176
1739550784593284900,21.799284912109375,-2.396060408171443,0.05904302317268564,-0.9293279564345132,0.11314810601884623,0.36447966931669196,0.004247721029406816,0.03515215029918444
1739550784603353900,21.809353759765624,-2.395626194330848,0.05868587434618002,-0.9292665038153901,0.11211000791001625,0.3646994873111108,0.0037480199382661857,0.03584727476441815
1739550784613422800,21.8194228515625,-2.3953664535834283,0.05863010411332074,-0.9292136095860002,0.11150252164687001,0.36484958001255813,0.0030632831064606346,0.037097957829540555
1739550784623492000,21.8294921875,-2.3952538847514346,0.05893238661320306,-0.9291614298006846,0.1115006925221705,0.3649394817900051,0.00228912749979052,0.03876928264667473
1739550784633561900,21.839561767578125,-2.395275547628854,0.05953993873998896,-0.9291116747358392,0.1120624616359494,0.3649716598113186,0.0015029167754810663,0.040679243902697296
1739550784643631000,21.849631103515627,-2.3953672556654015,0.06034542162077929,-0.9290592547829957,0.11298452242930518,0.3649749846676041,0.0007018288254205075,0.042758085111837395
1739550784653699800,21.859699951171876,-2.3955510143094245,0.06124416694797338,-0.9290146922525023,0.11404633081998984,0.3649397517475345,-0.0001498456164222287,0.0449944600772124
1739550784663769000,21.86976904296875,-2.395863297195685,0.06214305550700925,-0.9289908171182593,0.11507767267882898,0.3648470069475492,-0.0010487885096446526,0.047311693809700045
1739550784673837800,21.879837890625,-2.396305866130432,0.06286142719429547,-0.9290013207392924,0.11573589461897248,0.36469309055170623,-0.0020030262280085255,0.049592209584342295
1739550784683907000,21.889906982421873,-2.3966549094224145,0.06343578116990503,-0.9290062029961934,0.11620754882954257,0.3645754921784962,-0.002842157536831073,0.051557865179506196
1739550784693975800,21.899975830078127,-2.3968140381657377,0.06394923658804619,-0.928985099968341,0.11675114676437727,0.36453477145428365,-0.0034197885038848457,0.053002118141859476
1739550784704045000,21.910045166015625,-2.3969022211021276,0.06441886078476201,-0.9289599031805251,0.1174380096703693,0.3645136962842576,-0.003685155646091464,0.05383583938694316
1739550784714114000,21.920114013671874,-2.397027104252633,0.06478066252578771,-0.9289552179222046,0.11813694476675318,0.36446153877429294,-0.003657997420814173,0.05404265387359529
1739550784724184000,21.93018408203125,-2.3970461905482385,0.06503335251989668,-0.9289441426375921,0.11879290585015716,0.364447374360719,-0.003405410326432618,0.05375522609023905
1739550784734253000,21.940253173828125,-2.3969368774561577,0.06523844027065058,-0.928916222673864,0.11946839746009626,0.36448546511862545,-0.0029987529528343344,0.05315313201657839
1739550784744322000,21.950322021484375,-2.3968167165688863,0.06545005334179442,-0.9288875009603667,0.12022500264753351,0.3645243952765877,-0.002496912940592933,0.052378932113473685
1739550784754391000,21.96039111328125,-2.3967675223313534,0.0657741496673129,-0.9288644600662989,0.12125558861628714,0.3645284337094955,-0.0019098478451538058,0.051523868876459794
1739550784764459800,21.970459716796874,-2.39682043682075,0.06619817824748603,-0.9288516720778234,0.12246480759214497,0.3644868075151102,-0.001337518744816097,0.050763237559358534
1739550784774529000,21.980529052734376,-2.397026212508228,0.06659108886978825,-0.9288664808374839,0.12352378888333032,0.3643786202171845,-0.0008972446194162164,0.05021668176652784
1739550784784597800,21.99059765625,-2.39738561418284,0.06685035145102886,-0.9289168104507817,0.12421750882118802,0.3642036074884313,-0.000621290912059749,0.04986920115743916
1739550784794667000,22.0006669921875,-2.397855349740068,0.06694454160718441,-0.9289975776707083,0.1245003682488489,0.36398052834103317,-0.000490084665171896,0.04966400782242832
1739550784804736000,22.010736083984376,-2.39840203182764,0.06691984202096371,-0.9291006343679,0.1245231040299229,0.36372170322746955,-0.00041368710441096705,0.04946928623034894
1739550784814806000,22.020805908203126,-2.3990778060861615,0.0668433549029091,-0.929232262991505,0.12448666151681119,0.3633997677666064,-0.0002896285872929733,0.04913975778941329
1739550784824874800,22.030874755859376,-2.3998792969976255,0.06673106735676201,-0.9293915011332758,0.12447091726907197,0.3630130285448489,-0.00004840871868242717,0.04855755456496131
1739550784834944000,22.040944091796874,-2.400769093121976,0.06653808994216129,-0.9295758356169106,0.12442540016929826,0.3625759641986127,0.0003580086272715905,0.047602607842783196
1739550784845013000,22.051012939453123,-2.4017263585275503,0.06627589862964808,-0.9297800241026243,0.12436019074186756,0.36209905100673584,0.0009153360402156539,0.04631131015748781
1739550784855082000,22.06108203125,-2.402716401428376,0.06596113770849046,-0.9299953944156119,0.12427268657701582,0.3616007732880043,0.001578654164475121,0.04478188082232758
1739550784865151000,22.07115087890625,-2.403780023764984,0.06561028124798422,-0.9302270076664435,0.12415751856958952,0.36106475885016914,0.0022970459021094945,0.043118932664067536
1739550784875220000,22.081219970703124,-2.4049473443604734,0.06526763565518655,-0.9304762681198704,0.12408051408714763,0.3604786351923582,0.0030464525020667114,0.041397696272865284
1739550784885289000,22.0912890625,-2.40626284158792,0.06476178321544614,-0.9307642102264886,0.12373181116002448,0.3598183077021027,0.003841306543291359,0.03946449235132577
1739550784895358000,22.10135791015625,-2.407653775997661,0.0640285670736807,-0.9310821263578094,0.12300343689106386,0.35911613845905777,0.004701431836081469,0.03724115293252756
1739550784905428000,22.111427978515625,-2.4091070470391314,0.06310974077693834,-0.9314227334588405,0.12192749919443226,0.3583822665607605,0.005563835688292064,0.03487732832270878
1739550784915497000,22.1214970703125,-2.4106242454724813,0.06206942419614031,-0.9317801753825251,0.12057359613184358,0.3576208041268139,0.006358443008603379,0.03255104054977274
1739550784925567000,22.13156689453125,-2.4122118286916665,0.06106907143814872,-0.932143600935355,0.11922801311108995,0.3568319267875374,0.00706273086439789,0.03042052177872818
1739550784935635700,22.1416357421875,-2.4138366231764996,0.06025982158759813,-0.9324979594988574,0.11823532615471431,0.35602838495492833,0.007763478672163457,0.028433388917586302
1739550784945705000,22.151705078125,-2.4154845824065356,0.0595740743245275,-0.9328461913570605,0.11749570841174017,0.35521354995499327,0.008498533808267332,0.02647047820344469
1739550784955774000,22.16177392578125,-2.4172166513610893,0.0590566099372457,-0.9331969202868406,0.11711924520989364,0.35435742132632375,0.00930379435054892,0.024492200156652485
1739550784965842700,22.1718427734375,-2.4190132383871226,0.05869250210747101,-0.9335478552486691,0.11708155266316002,0.35346820511109583,0.010185096252695487,0.022477209849177216
1739550784975912000,22.181911865234376,-2.420907046181858,0.0582349334324345,-0.933920947574046,0.11691762425864435,0.35252830927278234,0.011139332868353629,0.02025379734284285
1739550784985980700,22.191980712890626,-2.423090764281049,0.05749770501558785,-0.9343617177431571,0.11629081710409554,0.35144538403610665,0.012183266657304142,0.017648366244147524
1739550784996050000,22.2020498046875,-2.4255459276608193,0.05635972113126424,-0.934872120961357,0.11491029825209395,0.3502323266582991,0.013229582306148,0.014742591213078358
1739550785006119700,22.21211962890625,-2.428135597604792,0.05491895571178192,-0.9354195356724496,0.11289642560504796,0.3489597494265169,0.014191339074090188,0.011779570850347523
1739550785016189000,22.22218896484375,-2.430895991939512,0.053214554732988736,-0.9360059781710268,0.11030607826380408,0.3476127191256522,0.01504540574469258,0.008831047478131973
1739550785026257700,22.232257568359376,-2.4338637299155503,0.05133710536634425,-0.9366313320997837,0.10736791042554059,0.3461707473194101,0.01587663876511677,0.005801726175743415
1739550785036327000,22.242326904296874,-2.4370506599470767,0.04938902113729519,-0.9372905485416821,0.10433474862066991,0.3446241077909614,0.01677404634076254,0.0025969874153863506
1739550785046396000,22.25239599609375,-2.4402895422546944,0.047517996405009935,-0.9379461289886951,0.10150920661602186,0.3430496683680263,0.017776288272886232,-0.0007443357989095512
1739550785056465000,22.26246484375,-2.4435079003398052,0.0458337290397245,-0.9385805465533917,0.09905350470725963,0.34148438144479404,0.01882005724778676,-0.004025284884928696
1739550785066534000,22.272533935546875,-2.4467411384381053,0.0444403005755426,-0.9391967377570384,0.09704246618989307,0.33991977599631,0.019727575535176393,-0.006843928566704045
1739550785076603000,22.282602783203124,-2.449859419164697,0.04337095240381734,-0.9397735134164173,0.09546268180271891,0.3384215563496314,0.020383138252245043,-0.008955856194248938
1739550785086673000,22.2926728515625,-2.4527257205893105,0.04257706178989322,-0.9402925230952434,0.09419413027611793,0.3370563292141139,0.02073856322298624,-0.010299077636654727
1739550785096742000,22.302741943359376,-2.45524000455308,0.04205928946845524,-0.9407384516925612,0.09329308225887609,0.3358670103527173,0.020869241682894356,-0.01101256318779345
1739550785106811000,22.312810791015625,-2.4573224163151224,0.04173500044168939,-0.9411022936840513,0.09267974141560924,0.3348859417788735,0.0208837428377279,-0.011354790710835672
1739550785116880000,22.3228798828125,-2.4589548222466626,0.04157178823765165,-0.9413831401497287,0.09231830187331456,0.3341200772319274,0.02081775120203608,-0.011415269717530626
1739550785126948900,22.332948974609376,-2.460202986119241,0.04152632701444665,-0.9415943244141471,0.09215908188789006,0.33353645517538594,0.020718696833492194,-0.011316368405484594
1739550785137017600,22.343017578125,-2.461150138251738,0.04159668075278991,-0.9417498629373288,0.0922223657331825,0.3330939404254288,0.020622791525039593,-0.011132047500118734
1739550785147086800,22.3530869140625,-2.4619087885013182,0.04168104456888181,-0.9418732375118289,0.09230864537593271,0.33274066461701085,0.020519878677948484,-0.010916509003014805
1739550785157155800,22.36315576171875,-2.46253308916836,0.04176831166025175,-0.9419741514820358,0.09237644662946184,0.3324526381884426,0.020379711125968522,-0.010622551153571462
1739550785167224800,22.373224853515627,-2.4630509339858295,0.04190605796986426,-0.942055322415531,0.0925023410963475,0.332217493576147,0.020182621869563235,-0.01018261758062861
1739550785177294800,22.383294921875,-2.4635233692610647,0.04207778962474902,-0.9421274464222726,0.09265494063717822,0.33200630861449854,0.019928643765041495,-0.009610609250826152
1739550785187363800,22.39336376953125,-2.4640416609979168,0.04230998375947284,-0.9422046502039577,0.0928815508221198,0.3317762748279847,0.019614228742440676,-0.008886454421797583
1739550785197432800,22.403432861328124,-2.464646576398961,0.04263554631089884,-0.9422920671629377,0.09325993118633057,0.33150693080889193,0.0192628300669509,-0.008034552168124195
1739550785207501800,22.413501708984374,-2.465360834100337,0.043003575804622544,-0.9423953504380096,0.09371270913670326,0.3311862390192911,0.018902471845001618,-0.007142878825781303
1739550785217570800,22.42357080078125,-2.4662309404933995,0.04333429192301908,-0.9425257485281527,0.09410432005107515,0.33079148486688126,0.01855586939902508,-0.006309581712927855
1739550785227639800,22.433639892578125,-2.467289942970463,0.04354294275583655,-0.9426923843820545,0.09430268056195554,0.3303050011245302,0.018265322226316397,-0.005672287227643916
1739550785237708800,22.443708740234374,-2.4685435866806062,0.043603021379565524,-0.9428974991675125,0.09426978267058617,0.3297232381712542,0.018049297014592444,-0.005283439807877291
1739550785247778000,22.453778076171876,-2.4698993355535057,0.04351255407061961,-0.9431255947560916,0.09400950114404122,0.3290889986751708,0.017919517648500586,-0.00516172870317698
1739550785257846800,22.4638466796875,-2.4712754099775704,0.04330695590904112,-0.9433617302135081,0.09358771686773365,0.32844121809477117,0.017874748835530595,-0.005277153769057131
1739550785267916800,22.473916748046875,-2.472632525229567,0.04307789033907484,-0.9435952072772765,0.09315348795385989,0.3277999597189271,0.017878638828112182,-0.005498562093228101
1739550785277985800,22.48398583984375,-2.4739626505437835,0.042975789285918026,-0.9438180225234235,0.0929615645847517,0.3271708261521077,0.01788607357895736,-0.005641578147658102
1739550785288054800,22.4940546875,-2.475255164312085,0.04307200225534712,-0.9440253524465553,0.09315121050779043,0.3265584280835838,0.017903280670966054,-0.005671281390143102
1739550785298123800,22.504123779296876,-2.476446925680082,0.043329786462241164,-0.9442085589609659,0.09365839439799496,0.3259924082460261,0.017938052653381675,-0.005624192467872237
1739550785308192800,22.51419287109375,-2.4774839369973907,0.04364793530723828,-0.9443633398317905,0.09428458298569733,0.32549901181823,0.017979297257850243,-0.005543287180687907
1739550785318261800,22.52426171875,-2.478441885822467,0.04400651905091814,-0.9445030966338852,0.0949528723537693,0.32504541705911516,0.01796721017074921,-0.00533196187625232
1739550785328330800,22.534330810546876,-2.479343186324432,0.044326563959201586,-0.9446352430749999,0.09548817042318576,0.324623240233292,0.017862370001557888,-0.004968003250848657
1739550785338400000,22.54439990234375,-2.4801910981283912,0.044537342515497534,-0.9447636752087555,0.09577208394822216,0.3242300285572009,0.017688413480542838,-0.0045420690030832924
1739550785348468700,22.55446875,-2.480965325561097,0.0445875766189858,-0.9448874384608852,0.09575751447588018,0.3238716360764406,0.01752222287315279,-0.0042317664272520285
1739550785358538800,22.564538818359374,-2.4816735004328643,0.04450012940661847,-0.9450064999902541,0.09554398821104537,0.32353992147154914,0.01745075320999027,-0.004187025912861918
1739550785368607700,22.574607666015623,-2.4824125569288564,0.04442469458936556,-0.9451295835129052,0.095460944323087,0.3231853439967353,0.017545495832796378,-0.00445072862638359
1739550785378677000,22.584677001953125,-2.483188973998223,0.04440589611540452,-0.9452557092654672,0.09555883527848398,0.3228072878972392,0.01775435771113898,-0.0048957417553378325
1739550785388745700,22.594745849609374,-2.4838562951433003,0.04434256589870203,-0.9453661798762584,0.0955467431082856,0.32248290345699226,0.01792369952848374,-0.005289504575174548
1739550785398815000,22.60481494140625,-2.48451441140041,0.0441631519281693,-0.945480720822809,0.09523757088995008,0.3221690873173976,0.017974091017187718,-0.005532336583710588
1739550785408883700,22.6148837890625,-2.485252089516785,0.043847750726324956,-0.945614213934797,0.09460565634329732,0.32182258820149584,0.017924411412486078,-0.005676793655000561
1739550785418953000,22.624952880859375,-2.4860846871351145,0.043358570888443464,-0.945770927886595,0.09359457465753453,0.3214353845299534,0.017798084252164805,-0.005791895885646789
1739550785429022000,22.63502197265625,-2.4869722651127413,0.04281815515440405,-0.9459383736637792,0.0924524159797785,0.32102456931337603,0.0176193977610986,-0.005842402528713248
1739550785439092000,22.645092041015626,-2.487870270759663,0.042382103642999144,-0.9461025124430092,0.0914846369807576,0.32061019107304395,0.017404211169600708,-0.005756098920949754
1739550785449160700,22.65516064453125,-2.4888375349540803,0.04214870102292261,-0.9462684330664277,0.09092786295088837,0.3201603934385943,0.017230758609652518,-0.005621186098097273
1739550785459229700,22.665229736328126,-2.4898324035184416,0.04218637751115279,-0.9464264556532821,0.09092381866424602,0.319693886809451,0.01711738341912391,-0.005427261688383098
1739550785469299000,22.675298828125,-2.4908119340893737,0.042310819272318057,-0.9465780226155383,0.09110661768919574,0.31923292142280557,0.01703834216100243,-0.005242251585157588
1739550785479367700,22.68536767578125,-2.491832993414852,0.04235453130674813,-0.9467394331886478,0.09112662231203443,0.31875291501900677,0.01694411077563434,-0.00508207690284
1739550785489437000,22.69543701171875,-2.4929082506490223,0.04218268981583291,-0.9469187196012525,0.09075991915453024,0.31824599261230696,0.01688476526832294,-0.005128079109955996
1739550785499505700,22.705505615234376,-2.493961128977972,0.04174049490504135,-0.9471056603654712,0.08994479164146313,0.3177454117792339,0.016926867668019503,-0.005537391176852673
1739550785509575000,22.715574951171874,-2.494979967952462,0.041113626606002915,-0.947294212058774,0.08886587904991584,0.31725508338366865,0.017105772460935705,-0.006321426516965482
1739550785519644000,22.725643798828123,-2.495943198762528,0.0403836772156175,-0.9474771558039293,0.08765832575927623,0.31678675766998143,0.017391048418546717,-0.007369280547793414
1739550785529714000,22.7357138671875,-2.4968919250007624,0.039638414386269756,-0.9476572118519397,0.08644762394341603,0.31632371023074213,0.017718573045535244,-0.008505228990806071
1739550785539782700,22.74578271484375,-2.4978402622812057,0.03900873778124001,-0.9478316392434589,0.08544464884517217,0.3158616074114361,0.01802910974521977,-0.009534540509967436
1739550785549852000,22.755851806640624,-2.498778848519282,0.038520842230050194,-0.9479984252848743,0.08464773868191523,0.31540816681721096,0.01824115744680334,-0.010285781972868387
1739550785559921000,22.7659208984375,-2.4996900493471395,0.038157623522738444,-0.9481559076310161,0.08403835174733537,0.31497091211980954,0.018375999780484452,-0.010809753050504465
