time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005772603127800,0.3701279296875,0.8574283377921326,0.015431732096497128,0.4159732451882647,0.042262871688275486,0.9087415748687082,0.030277449287555547,0.05326130881151144
1738005772613195800,0.38019580078125,0.8573373704993469,0.015371895426260527,0.41593193275307033,0.04232609367406168,0.9087614328019612,0.030283534674531404,0.05315557808907809
1738005772623261000,0.390260986328125,0.8572221107610591,0.015279842429912887,0.4158777906982611,0.04222849538715035,0.9087909698161364,0.03018624558587783,0.05290461954743486
1738005772633330200,0.400330078125,0.8571289582801905,0.015168094401466435,0.41583267373395233,0.042041893277953414,0.9088186065804988,0.030031418546446715,0.052570393960769325
1738005772643399000,0.41039892578125,0.8570646010796603,0.015098347442567037,0.4158009174590227,0.04184277833716313,0.9088389706139576,0.02988930731868106,0.05232380782459845
1738005772653467100,0.420467041015625,0.8569715878902449,0.015127869543916157,0.4157576682049683,0.04171234004605928,0.9088602414387749,0.029829792978689117,0.05232604365463307
1738005772663536000,0.4305361328125,0.8568616022253827,0.015261820102565625,0.415707697043222,0.041589150076540474,0.9088811183094748,0.02982164283639651,0.05256073081194899
1738005772673605000,0.440605224609375,0.8567787049094933,0.0154561998086963,0.4156704393286905,0.04145479374749713,0.9088944002220164,0.02983529531718225,0.052924110472848174
1738005772683674000,0.450674072265625,0.8566786182625371,0.015642592687373034,0.41562517299187923,0.04131297610623374,0.9089117702367479,0.029840937395019914,0.05326594741610372
1738005772693743000,0.4607431640625,0.85653836569309,0.015794437241226134,0.4155606648973497,0.04110134481721964,0.9089402302095064,0.02979188179355641,0.05349858330749672
1738005772703811000,0.47081103515625,0.8563967055074245,0.01588711153828481,0.4154943252314628,0.04082042733325457,0.9089726720089031,0.02967776821738123,0.05356940652214184
1738005772713880000,0.480880126953125,0.8562548417360868,0.015906818887567648,0.4154267213125584,0.040480459675951846,0.9090090595138997,0.029497967412204888,0.05345282336543372
1738005772723949300,0.49094921875,0.856105531880682,0.01585770305215519,0.415354047218445,0.040020997505447915,0.9090520417765261,0.029221088128173787,0.05313014164997466
1738005772734018000,0.50101806640625,0.8559716339018996,0.015760587061923292,0.41528704106008485,0.03945790447135366,0.9090957315949934,0.028865677567221155,0.05265517680143317
1738005772744086000,0.5110859375,0.8558365049358289,0.015593942253377324,0.4152195996060978,0.03895886940078578,0.9091405967046343,0.028513782179628692,0.05205664251552844
1738005772754155300,0.5211552734375,0.8557043312208547,0.015335749355391367,0.4151547468306648,0.03865706313631177,0.909183419258567,0.028228582331947236,0.05134703790113874
1738005772764224000,0.53122412109375,0.8555401778896592,0.015037557392017791,0.4150767584445175,0.038542150189988356,0.9092302412202774,0.028027392388363992,0.050633875221691355
1738005772774293200,0.541293212890625,0.8553601195921695,0.01471161859100748,0.4149938946842067,0.03871690258911984,0.9092751365528281,0.027972466692155584,0.049991443837682774
1738005772784361200,0.551361328125,0.8552446784808417,0.014446413346438374,0.414942916500021,0.03912566632294155,0.9092994925271579,0.028074616918492973,0.049591283600440864
1738005772794430000,0.561429931640625,0.8551611653152974,0.014298600315686406,0.4149085283739415,0.03966783706254098,0.9093104445663495,0.028303898013093506,0.04951101614569461
1738005772804499200,0.571499267578125,0.8550602071146175,0.01425635860917895,0.4148665767783995,0.04015233868050357,0.909322580260133,0.028549321381143748,0.04963595512453587
1738005772814568000,0.58156787109375,0.8548698229431082,0.014306275715399358,0.41478180715990165,0.04030379218801681,0.9093571372917645,0.02865259089911027,0.049808767376658535
1738005772824636000,0.591635986328125,0.8545635002703139,0.014417810913965507,0.4146402196697235,0.0399438593644702,0.9094247016842206,0.028501523768247543,0.049880264380076894
1738005772834705200,0.601705078125,0.854176147171966,0.014498450968922013,0.41445786286179864,0.03918089702291273,0.9095185884980874,0.0281140507039256,0.04969785546767369
1738005772844774000,0.61177392578125,0.8537604748040919,0.014457555870252157,0.4142602114116168,0.038257326352119876,0.9096255153420483,0.02758285618996685,0.049174699337073385
1738005772854843100,0.621843017578125,0.853362939168638,0.014273044812439867,0.4140711369098377,0.037488536758859346,0.9097298666190987,0.027071752740245748,0.04840739627773761
1738005772864911000,0.6319111328125,0.8529860597966152,0.013978656565682812,0.4138925409424867,0.03692774556567858,0.9098288568032072,0.0266253617415273,0.047494301032078856
1738005772874980000,0.64197998046875,0.8526834558944674,0.013679173838937521,0.4137491870216786,0.03653678077169713,0.909909056049186,0.02627098088406605,0.046649720261334245
1738005772885049000,0.652049072265625,0.8524720395485963,0.013450071882877512,0.41364885266857443,0.03624961411818816,0.9099655300547342,0.026006774196158277,0.04600977949353083
1738005772895118000,0.6621181640625,0.8523059504644322,0.013330874446680182,0.41357103073722346,0.03609023996100894,0.9100067520530568,0.025863164520627393,0.04567075789239719
1738005772905187000,0.67218701171875,0.8521862792318262,0.013355217226037575,0.41351579820703604,0.0359742851213467,0.9100330235841839,0.025809071006706177,0.045668167081003234
1738005772915255000,0.682255126953125,0.8520485397337343,0.013552748078274642,0.4134525962310784,0.03573712349423356,0.9100601646550247,0.02576674439682727,0.04599049793092132
1738005772925324300,0.69232421875,0.851862480552259,0.013882764207599927,0.4133669973398082,0.03534005063296583,0.9100960597350058,0.02569608243435492,0.04652991086396373
1738005772935393000,0.70239306640625,0.8516167372147007,0.01420770388163024,0.41325352327905,0.034878477672085025,0.9101455580246167,0.025586907703334546,0.04702724870194993
1738005772945462000,0.7124619140625,0.8513662039907117,0.014446740938262986,0.4131367937686565,0.03437866925811439,0.9101995769376086,0.02541771414486583,0.04731847683693495
1738005772955530200,0.7225302734375,0.8510700641766463,0.01456452385596263,0.4129980153922513,0.03382812145697992,0.9102677328723593,0.025165151496399335,0.047319204289028985
1738005772965599000,0.732598876953125,0.8507034789018246,0.014570951170847852,0.4128258568513175,0.0332033859805454,0.9103551130650117,0.024820585671044938,0.04703998501071452
1738005772975668200,0.742668212890625,0.8502941780725178,0.014479808233689469,0.41263436994643504,0.0326611316173685,0.9104527452723682,0.024476632173152303,0.04658300721626573
1738005772985737000,0.752737060546875,0.8498862016739701,0.014307422217289145,0.41244464650009066,0.03230630610346832,0.9105488379917642,0.024198871804542756,0.04603285933774725
1738005772995805000,0.762804931640625,0.8494828965671349,0.01409908752308011,0.41225800870609247,0.03209118564565226,0.9106423721250296,0.023981665709500565,0.04546738455511794
1738005773005874200,0.772874267578125,0.8491053702058476,0.013878080312748849,0.41208381955029305,0.03196908108104309,0.9107290150478079,0.02381019012082873,0.04491703113166228
1738005773015943200,0.782943115234375,0.848757592635709,0.01363014633573844,0.41192382527731425,0.0319528760638225,0.9108084189062626,0.02368510177688642,0.044356363182588406
1738005773026012200,0.79301220703125,0.8484124676020407,0.013351128506518189,0.4117661176475898,0.032100279583772394,0.9108851123317752,0.02363583942745332,0.04380156882897656
1738005773036080000,0.803080078125,0.8481040876746926,0.013093031776845664,0.41162560593711567,0.03230228712415708,0.9109526600189357,0.02362648946441162,0.043318346725032895
1738005773046149000,0.813149169921875,0.8477742135554475,0.01287852553272936,0.41147541304279583,0.0324917722285699,0.9110235143634562,0.023629755193627033,0.04292458609249061
1738005773056218000,0.823218017578125,0.8473968306201352,0.01272114814214192,0.4113028101895338,0.03253956770487873,0.9111049118263987,0.023580604991288955,0.042591014787386104
1738005773066287000,0.833287109375,0.8469602744506617,0.012628533859930034,0.4111014585751417,0.03230338822007991,0.9112016066861887,0.023404336476814377,0.0422699809443758
1738005773076356000,0.843356201171875,0.84648002076116,0.012599273793473451,0.41087896745058167,0.03185269314157225,0.9113091350418103,0.023138574225472754,0.04199031194716811
1738005773086424000,0.853424072265625,0.8459663494756401,0.012627566421983899,0.41064086917472464,0.031306700478639995,0.9114234858084522,0.02284615438660515,0.04179341622576415
1738005773096493000,0.8634931640625,0.8454625418993849,0.012693759351068486,0.4104074318739566,0.03075377517081272,0.9115346856167591,0.022567135032466698,0.041677108090940475
1738005773106562000,0.87356201171875,0.8450057518724257,0.012766390083538345,0.4101965137432839,0.030339853987035325,0.9116334367119888,0.022367742084020686,0.04163890698210345
1738005773116631000,0.883631103515625,0.8446520118800067,0.012798961247962792,0.4100353621500972,0.030330377829509547,0.911705337135868,0.02237313967693855,0.04169740139478028
1738005773126699000,0.893698974609375,0.8444064962013391,0.012732325622426346,0.409926274864784,0.03075768383821036,0.9117503608644584,0.02257453571605894,0.04173731232769243
1738005773136768000,0.90376806640625,0.8442539820808149,0.012580419679337927,0.4098606391892655,0.03139518018255827,0.9117750165864565,0.022853877921943253,0.041686907606568346
1738005773146837000,0.9138369140625,0.8441673708625971,0.012429501257137482,0.4098247663890507,0.0320014353405402,0.9117865639612377,0.023117302745530612,0.041626211082568136
1738005773156906200,0.92390625,0.8441171031477142,0.012360881607927452,0.4098038247552961,0.032324343984304636,0.9117932303888034,0.023262840690041964,0.04161955295785649
1738005773166974000,0.933973876953125,0.8440490481572529,0.012375778952132516,0.40977310993528104,0.03235364052683087,0.9118062995658243,0.023284796109031003,0.04166364571165049
1738005773177043200,0.944043212890625,0.8439288133575761,0.012471819189836714,0.4097175007389429,0.03216444873531266,0.9118315421712982,0.02322286204929639,0.04178618155776842
1738005773187112200,0.9541123046875,0.8438055779546327,0.01261927768454168,0.4096593109891576,0.031775121694729645,0.9118594228310779,0.02307431253643856,0.041931515096952206
1738005773197181000,0.964180908203125,0.8436610164154428,0.01276201664507862,0.4095911038277493,0.03135738848996831,0.9118922670666509,0.02290783109992971,0.0420532501649346
1738005773207250200,0.974250244140625,0.843524497410684,0.012874566351316783,0.4095271188505696,0.031042071925116748,0.911922537831338,0.022783997584119503,0.04215502834522247
1738005773217318100,0.984318115234375,0.8434671139225889,0.012940464766777024,0.40950057914686055,0.030941985452237728,0.9119341656519228,0.022758052749787174,0.04225314694485767
1738005773227387100,0.99438720703125,0.8434411976213904,0.012986098577662768,0.4094905282424158,0.031136599493534773,0.9119348907026598,0.022884805571274352,0.04243991395337945
1738005773237456100,1.0044560546875,0.8434289942083545,0.013038316621712174,0.40948834738522966,0.031531541627085866,0.9119290759358558,0.023124394640947406,0.042731383540423315
1738005773247524900,1.01452490234375,0.8434370140153825,0.013130491479072056,0.40949553023437857,0.03190961035641275,0.9119182119408838,0.023372884308912045,0.04310339767741662
1738005773257593000,1.024593017578125,0.843443654113824,0.013244398064577721,0.409500941828428,0.03211758643904022,0.9119097826186071,0.023537936496650588,0.04344667377919646
1738005773267662000,1.034662109375,0.8433593837174367,0.013362008254539034,0.40946268664485774,0.03204777137364989,0.9119249312930789,0.02355140316749895,0.04367101848005203
1738005773277731000,1.04473095703125,0.8432353984969834,0.013480796173555527,0.40940389970817037,0.03167455337595523,0.9119535048376206,0.02339873663539991,0.04376075235181898
1738005773287800000,1.054800048828125,0.84309169539557,0.013597220832237189,0.40933527138565523,0.0312019789526566,0.9119879418279656,0.023190350599412355,0.0438002633162729
1738005773297869300,1.064869384765625,0.842955720988711,0.01371289220986024,0.4092709249132431,0.030829009807060458,0.9120190331051032,0.02303626711887253,0.04388306917795924
1738005773307937000,1.07493701171875,0.84281652337422,0.013870707910749121,0.40920682646107726,0.030643154006015322,0.9120461978117628,0.023003489495313407,0.044142156679211786
1738005773318006000,1.085006103515625,0.8427094716529557,0.01405775644229925,0.40915909826804514,0.030654489058770135,0.9120625129785863,0.023092161510531305,0.044554580795862324
1738005773328075300,1.0950751953125,0.8426366080103054,0.014201164988383993,0.4091291426380893,0.030962759059241486,0.9120678590160775,0.02332429849479733,0.045005344157630287
1738005773338144000,1.10514404296875,0.8425866734486133,0.014257735858338203,0.4091104890257445,0.03142501633889391,0.9120681747101536,0.0236021501373389,0.04533535659858715
1738005773348212000,1.1152119140625,0.8425412292580138,0.014217120298434204,0.4090936304351817,0.03192085186927151,0.9120698162441048,0.023854925150278233,0.04546747259396323
1738005773358281200,1.12528125,0.8425125305568358,0.014051558927237183,0.4090837151383899,0.032422354560329804,0.9120715619624593,0.02405507788409603,0.04532865696188446
1738005773368350000,1.135349853515625,0.84248887497649,0.013847522227289348,0.40907501030506666,0.032829458414283336,0.9120751450654608,0.024186379092734796,0.04506329837299995
1738005773378419200,1.145419189453125,0.8424337476102438,0.013685657584902537,0.4090504652460615,0.033025442332285014,0.9120875703910283,0.02422057232472895,0.04479488837424503
1738005773388488000,1.155488037109375,0.842301370890181,0.013596168165026363,0.4089887243152473,0.032931676862273655,0.9121191256161904,0.024127556024973445,0.04455318486980038
1738005773398556000,1.165555908203125,0.8421236513414874,0.013597149182957199,0.4089048494974927,0.032584877953550584,0.9121617720233306,0.023935936251027173,0.04439522212497489
1738005773408625200,1.175625244140625,0.8419147615713563,0.013667243666200403,0.40880680898010247,0.03218832557023513,0.9122095102424213,0.023747628061262103,0.044365716264346586
1738005773418694100,1.185694091796875,0.8417346603401298,0.013738541722890546,0.40872369464547387,0.03201685836485768,0.9122473562218749,0.02368344401355022,0.044440492777311734
1738005773428763100,1.19576318359375,0.8415681948865483,0.013791384945477974,0.40864827189832265,0.03204101484261505,0.9122794296265103,0.02371827046348567,0.04456280171739192
1738005773438832000,1.20583203125,0.841477967802696,0.013812548759691639,0.40860790712279005,0.03212371427292582,0.9122958059436972,0.02377190653069275,0.04464386684093976
1738005773448900000,1.215900146484375,0.8414205640182205,0.013759503043987547,0.4085825000158277,0.03226072037026196,0.9123067045936465,0.023822499541327296,0.04458745874735834
1738005773458969000,1.225968994140625,0.841385626949324,0.013701381624698793,0.40856709921573164,0.032371712500633684,0.9123135948639829,0.023856858402863834,0.04450886249270946
1738005773469038000,1.2360380859375,0.8413772961578105,0.01370423489896842,0.4085640232831911,0.03245858078079748,0.9123136497550162,0.023905589636797626,0.04455378758956849
1738005773479107000,1.246107177734375,0.8413941478373871,0.013778306942460166,0.40857267936928443,0.032520932511959456,0.9123069020874133,0.02397303828344868,0.04474447476607126
1738005773489175000,1.256175048828125,0.8413476208944713,0.013921377329127842,0.40855144842547014,0.032409965228778044,0.912314093401066,0.023975665543148183,0.04500711641069941
1738005773499244000,1.266244140625,0.8412628632539317,0.014070330042765181,0.4085108182334306,0.03206533886409729,0.9123333225522022,0.02385251987080817,0.04517705263724387
1738005773509313000,1.27631298828125,0.841110243718928,0.014171083169402392,0.40843753748383,0.03155028996161278,0.9123707311924263,0.02361369828178682,0.04516335651415582
1738005773519382000,1.286382080078125,0.8409527939558795,0.014197768751983933,0.40836152365083384,0.031024976788283757,0.9124114899141258,0.023336108180836836,0.044982720543078905
1738005773529451000,1.296450927734375,0.8408519027822319,0.01419688157537923,0.40831206583240376,0.030607644067016333,0.9124394879834924,0.023106018600769263,0.044791498954235766
1738005773539519000,1.30651904296875,0.8408158218402835,0.014215308559854766,0.40829473288200807,0.03048894794066601,0.9124483883579468,0.023048832176886733,0.04477786652287864
1738005773549588200,1.316588134765625,0.8408141051465178,0.014283542738630537,0.40829625381068285,0.030724332818152525,0.912442543835004,0.023208140646062064,0.04503263693584663
1738005773559657200,1.3266572265625,0.8408555036368187,0.014445599750359103,0.4083191989395075,0.031111550847386902,0.9124224782105196,0.023492999774484647,0.04556202759773611
1738005773569726000,1.336725830078125,0.8409182882485323,0.014663970267524683,0.40835250086854147,0.031527462887428394,0.9123956738132722,0.023818998157865378,0.046228244588273654
1738005773579795200,1.346795166015625,0.8409875571142229,0.01484955260441213,0.4083887580572807,0.03195645080982999,0.9123680942114556,0.024137607561377315,0.04682868459589101
1738005773589863200,1.35686328125,0.8410328383744835,0.014940986383859425,0.4084123029792001,0.032233078475673874,0.9123509156718655,0.024330462896693005,0.04715403856960397
1738005773599932200,1.36693212890625,0.8410293397469703,0.014925683294550731,0.40841084143026907,0.03225873182524919,0.9123516322340649,0.024337623919013514,0.04713188993519755
1738005773610001200,1.377001220703125,0.8410066928416285,0.014794405472989476,0.40839854085583976,0.03211501029679254,0.9123629441141324,0.024200013504741737,0.046779294415840646
1738005773620070000,1.38706982421875,0.8409167881298506,0.014602784576027029,0.4083542665208802,0.031858669166491334,0.9123918677795206,0.02397294944068143,0.04624231478519534
1738005773630139100,1.39713916015625,0.8408043901058601,0.014445966284500344,0.4082990346815144,0.03149247109917009,0.9124261927898607,0.02370103668625876,0.0457319158527524
1738005773640207400,1.407207275390625,0.8406842595417113,0.014369851081850021,0.4082406064342891,0.03110895113596397,0.9124599106379534,0.02345561184624749,0.045390477169996564
1738005773650276000,1.417276123046875,0.8405357650243729,0.014381100270886977,0.4081701614635684,0.03077439490053112,0.9124957648174268,0.023275668261204235,0.045261705163480735
1738005773660345300,1.427345458984375,0.8403981695421296,0.014453030818955456,0.40810540032076564,0.030490733935423005,0.9125267797117455,0.023150811041385402,0.04528897774143066
1738005773670414300,1.437414306640625,0.8403034023338014,0.014511915308544997,0.4080614360135843,0.030368274946987357,0.9125465891809563,0.023108891686418092,0.045360846881803245
1738005773680483000,1.447483154296875,0.8402388903920097,0.014506829637677502,0.40803277973573304,0.030464919685698897,0.9125581906707719,0.02315871890917243,0.04539127082691691
1738005773690551300,1.45755126953125,0.8402014820096022,0.014429180842789133,0.40801704547805706,0.0306735085889877,0.9125644126703011,0.02323776876488326,0.04531343086442386
1738005773700620300,1.467620361328125,0.840194576717753,0.014325654849681143,0.40801533747765206,0.03091505043683392,0.9125646408117979,0.023323683600445795,0.04519439702283069
1738005773710689300,1.477689208984375,0.84017755294869,0.014221591642111757,0.4080093374418182,0.031198806068400715,0.9125661876792008,0.02343233908268329,0.045092793716752066
1738005773720758300,1.48775830078125,0.8401509762425398,0.01411593861166968,0.40799935827014877,0.03153252057209395,0.9125688244349408,0.023567511910604435,0.04500978635189917
1738005773730827000,1.497826904296875,0.840110793818952,0.013969738624011255,0.4079821413891692,0.0317722764492245,0.9125770732632995,0.02363300209124684,0.04479559194927159
1738005773740895200,1.507895263671875,0.8400407921550828,0.01381253576864485,0.4079494757468671,0.03179906920696152,0.9125955520168018,0.0235766675793363,0.04446134293104094
1738005773750964200,1.517964111328125,0.8399075506889699,0.0136725699471476,0.40788649190080944,0.031633771452609365,0.9126298008939644,0.02342214206894316,0.04407741131278236
1738005773761033200,1.528033203125,0.8397279683267967,0.013552414858499331,0.40780159646746594,0.031358342788272174,0.9126748507718206,0.023215651350324933,0.043686550529189426
1738005773771102200,1.538102294921875,0.8395149505457146,0.0135100118349051,0.407701606841024,0.031039404772332756,0.91272501599786,0.023019662260793838,0.04344582445123446
1738005773781171200,1.548171142578125,0.8393008419703604,0.013542597506543129,0.40760161016525465,0.03073006959730831,0.9127731526823653,0.022862364748866475,0.04337371060507805
1738005773791239200,1.5582392578125,0.839130041835307,0.01360231919710305,0.40752180761804896,0.03045494390823893,0.9128110129772259,0.022736402145349593,0.04337745484835641
1738005773801308200,1.56830810546875,0.8389557796933936,0.013591975983554376,0.40744106157657534,0.0303094425305322,0.9128493127411679,0.02265010995764247,0.04328553719908205
1738005773811377400,1.57837744140625,0.8387616482549731,0.013510397099568977,0.4073523546779642,0.0303592962495883,0.9128905098237147,0.0226387477985553,0.04312428619656146
1738005773821446100,1.588446044921875,0.8386039173203395,0.013406862856379634,0.4072811356563243,0.030533030153187996,0.9129226345153492,0.022685837862813224,0.042971107988065936
1738005773831515400,1.598515380859375,0.8384372738315187,0.013301357055518062,0.40720630553793646,0.030770141713552013,0.912955566522565,0.022766633883433276,0.04284163377171376
1738005773841583400,1.608583251953125,0.8382378821155299,0.013203034248062741,0.4071164384967008,0.030992918073502164,0.9129951666390571,0.022842414498855955,0.04272065117885969
1738005773851652000,1.618652099609375,0.8379856853398058,0.013123768148768358,0.40700115773964873,0.031036424178409294,0.9130480508616142,0.02282799844743833,0.04256015296012753
1738005773861721300,1.628721435546875,0.8377092184908023,0.013076529091359746,0.4068731737332462,0.030848869470770236,0.9131089494942811,0.02270116716729273,0.042366256074589534
1738005773871790000,1.6387900390625,0.837375757386371,0.013040523558025466,0.40671824817130076,0.030533912608919772,0.9131832501798309,0.022509011718129707,0.04213889680705308
1738005773881859300,1.648859375,0.8370471241222885,0.012993196457420529,0.40656615759130177,0.030308371600716883,0.9132552805441605,0.022360828069733704,0.041926804924311056
1738005773891928300,1.65892822265625,0.8367404464096645,0.012952898225322296,0.40642619455726825,0.030351470190885212,0.9133180793710818,0.02236298289301106,0.041850251653735814
1738005773901996000,1.66899609375,0.8365042276139457,0.012947857226862711,0.4063203567329459,0.030623750229212227,0.9133617422247117,0.022506951190125166,0.04195452659539438
1738005773912065300,1.679065185546875,0.8363361809244382,0.012942445436145433,0.4062470966000951,0.03108082850458871,0.9133882961488242,0.02275258859383138,0.042141774843036654
1738005773922134300,1.68913427734375,0.8362001726710926,0.012916467509670224,0.4061893525000793,0.03166901200503652,0.9134066507808536,0.023061141823820856,0.04234300706195139
1738005773932203300,1.699203369140625,0.836077357722477,0.01290893900196252,0.4061375069062606,0.0322190966187263,0.9134222035286873,0.023357188795409243,0.0425679384293571
1738005773942272300,1.709272216796875,0.8359891950249831,0.012956153252381211,0.40610093264408126,0.032650587631803965,0.9134312164522695,0.023613063200392335,0.04286080532023947
1738005773952340200,1.71934033203125,0.8359141145015235,0.013053348372560048,0.40606954988663874,0.03293618060443237,0.913438652093318,0.023811473067408877,0.0431985284881048
1738005773962409200,1.7294091796875,0.8357892984436963,0.0131733499706043,0.40601470721344185,0.03310637027544138,0.9134575420580727,0.02395629146942757,0.043533554384107075
1738005773972478200,1.739478271484375,0.8355558336464994,0.01326588098958299,0.40590889995058416,0.03313343679923424,0.9135018636192246,0.02400934661477551,0.04374197665306972
1738005773982547200,1.749547119140625,0.8352075768799734,0.013314258987196972,0.4057487727425841,0.03296561940681142,0.9135742820642065,0.02393487833533416,0.043764193167133966
1738005773992616200,1.7596162109375,0.8347894117778719,0.013286069379343554,0.4055554979523432,0.03270828377216682,0.9136645047381631,0.023776716131013922,0.04357736673102637
1738005774002684200,1.76968408203125,0.8343527512501873,0.013169065404003063,0.4053534972883441,0.03249644148156935,0.9137603370226712,0.023603913654878336,0.04321604783508288
1738005774012753200,1.779753173828125,0.8339410538394773,0.01298080386066121,0.4051638285318647,0.03246472288205154,0.9138499299684839,0.023498403073105356,0.04277946643829932
1738005774022822100,1.789822265625,0.8335588944140568,0.012753390787113371,0.40498924240683765,0.03266980308273279,0.9139302325119283,0.023505436804063237,0.042362986694456324
1738005774032891400,1.799891357421875,0.8332767937898236,0.012558748057791906,0.4048615088507776,0.03300280618755451,0.91398714500683,0.023598098090221654,0.04207740706184848
1738005774042960100,1.809960205078125,0.8330529234637595,0.012436430933990376,0.40476062469148555,0.03330667077756048,0.9140307115832752,0.02370751152557183,0.04193858681387034
1738005774053029400,1.820029296875,0.8328465512961138,0.012371382238159333,0.40466802548461056,0.03359449136218472,0.9140693054612089,0.023833681255974713,0.041918334039915676
1738005774063097300,1.830097412109375,0.832617503165308,0.012346833015959692,0.4045644664367198,0.03376725458814025,0.9141133601994352,0.023914614345302936,0.04193510618876301
1738005774073166000,1.840166015625,0.8323381961579515,0.012327648447410416,0.40443627383156616,0.03372172176106989,0.9141713270918979,0.02387806495395669,0.041865705573654904
1738005774083235300,1.8502353515625,0.8319916573868721,0.012299757826154,0.4042757279107096,0.033474793458287196,0.9142466528651043,0.02372688649914704,0.041686505976198156
1738005774093304000,1.860303955078125,0.8315996878455777,0.012245982229497769,0.404093380271462,0.03311839903170706,0.9143337387360438,0.02350400610339196,0.041401282394677864
1738005774103373300,1.870373291015625,0.8311770527940184,0.012164614232241256,0.4038976124442011,0.0328686334399054,0.914425887760122,0.02332691925173379,0.04110222230811034
1738005774113442300,1.8804423828125,0.8307646390755515,0.012081432423140822,0.40370797562266497,0.03281016635336053,0.9145124991353479,0.02325370554828703,0.04088404339742757
1738005774123510000,1.890510009765625,0.8303730676076319,0.012027862499520254,0.4035294048210526,0.032931885310935535,0.914591029314385,0.0232922195423254,0.040810668756325406
1738005774133579300,1.900579345703125,0.830022402978628,0.012018388715850124,0.40337130679290695,0.03324735178778806,0.9146567314573434,0.02345642096170471,0.040920113495869985
1738005774143648300,1.910648193359375,0.8297140028667388,0.012056388627670608,0.4032334734677448,0.03363811911615817,0.9147112045109587,0.02368308138415236,0.041167477053505874
1738005774153717200,1.92071728515625,0.8294496406343683,0.012144845554735162,0.4031163912129284,0.03405375243518182,0.9147548289881168,0.023945966292122155,0.041537078425112214
1738005774163786200,1.9307861328125,0.829213012523097,0.012281383923171598,0.4030122264021259,0.03444228623601854,0.9147917604580077,0.0242154588816165,0.042000416912955404
1738005774173855200,1.940855224609375,0.829015492274782,0.012417077085493321,0.402925588953554,0.03478164804442384,0.9148216479753023,0.024458121202356447,0.04244116768905054
1738005774183923200,1.950923095703125,0.8288729119081888,0.012527195749400494,0.4028633314094007,0.03504793694826969,0.9148424440376346,0.024650242006919523,0.042795239552052194
1738005774193992200,1.9609921875,0.8287600961056922,0.012587859880173389,0.4028136683554487,0.035231042022197755,0.9148600543923047,0.024775543828342565,0.04300537064597542
1738005774204061200,1.971061279296875,0.8286133872665372,0.01260664223414058,0.4027470865693539,0.035279238024515096,0.9148881909616652,0.02480838484091172,0.04306365451804168
1738005774214130200,1.981130126953125,0.8284306465495302,0.012562796701008046,0.40266223827556513,0.03516876131778677,0.9149283523732223,0.02472667244808726,0.04291428318629375
1738005774224199200,1.99119921875,0.8281907725938283,0.012413169864844583,0.4025503044078411,0.03504889990796173,0.9149832815223263,0.024592739481952095,0.0425281338602112
1738005774234267100,2.00126708984375,0.827925684534343,0.01215367307055972,0.4024270811483355,0.03507951077316027,0.915043717577282,0.024492474360404252,0.041967472559496725
1738005774244336000,2.011336181640625,0.8276199940233456,0.01184068475272697,0.4022857913497514,0.035237990804438755,0.9151112941108036,0.02443815834407998,0.04134511477564783
1738005774254405400,2.0214052734375,0.8273047367906454,0.011552222243713389,0.4021402463272335,0.03540214917202826,0.915180070373582,0.024397688653042558,0.0407786130023036
1738005774264474000,2.03147412109375,0.8269890018250954,0.01132442718883662,0.4019944565347878,0.03550131680694097,0.9152482990367313,0.024348437554268475,0.04031611996748156
1738005774274543400,2.04154345703125,0.8266763618403475,0.011149360480792361,0.4018499852089537,0.03553018144350242,0.915315627135762,0.024284038923139777,0.03993806547444211
1738005774284612000,2.051612060546875,0.8263778081957182,0.010994855434560493,0.4017114975501645,0.035473703044902265,0.9153809920032662,0.024182293478117876,0.03956789790141399
1738005774294680000,2.06168017578125,0.8260986891816708,0.01082626586726875,0.40158095282454365,0.035303242248556965,0.9154447099143262,0.02401245657309203,0.03911756142519187
1738005774304749300,2.071749267578125,0.8258346661869505,0.010612472202637167,0.4014564325429596,0.035067982663819275,0.9155077177983018,0.023787702244956802,0.038540593088037305
1738005774314818000,2.081818115234375,0.8256241327077871,0.010369621421942326,0.4013563198912128,0.03485604190392558,0.9155602039492193,0.023563589202567535,0.03791189751749521
1738005774324887300,2.09188720703125,0.8254311310529002,0.010089005886319728,0.40126505127691026,0.03480809347318707,0.9156071441507081,0.02341267465921004,0.03727313784270318
1738005774334956300,2.101956298828125,0.8252464265360829,0.009795990776183225,0.401178645579513,0.03494397137556192,0.9156496876616274,0.02335676803659506,0.036688094829559446
1738005774345025300,2.112025390625,0.8250850265445898,0.009508616177799729,0.40110401086612,0.035240187178274394,0.9156844172439269,0.023391091871340083,0.0361862016301701
1738005774355093200,2.12209326171875,0.8249150254503528,0.009209550342864647,0.40102543698989324,0.035578217518566393,0.9157206573376746,0.023443068696168287,0.03567685271694887
1738005774365162200,2.132162353515625,0.824716598116291,0.008904961930057428,0.40093318739990425,0.035836662875632794,0.9157638588337089,0.023448997413413348,0.035119866206151706
1738005774375231200,2.142231201171875,0.8244576424873346,0.00862242880619108,0.4008121896806449,0.035920573917679555,0.9158216411591563,0.02336884467493394,0.034533112662408535
