time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739555412287508700,0.3735087890625,2.3660496005298897,-0.01332271742849098,0.9224257024586597,0.10388308031288604,0.3716372278439167,0.10411070277327762,0.18318920892442775
1739555412297577700,0.38357763671875,2.366799294965731,-0.013343092724864569,0.9226110917767212,0.10330524676254256,0.3713750132951937,0.10339897272154365,0.1818846910272017
1739555412307648000,0.39364794921875,2.367471533507109,-0.01325743202830055,0.9227719041816418,0.10264037539446974,0.37113920788763727,0.10282003046156324,0.18090325799235032
1739555412317717800,0.4037177734375,2.368090724205704,-0.01303387773531875,0.9229110462674408,0.10184290857069622,0.3709184506478863,0.10239518092072067,0.1803097146521934
1739555412327787800,0.413787841796875,2.3685851338070387,-0.012652880871130458,0.9230190225580115,0.1008367789387328,0.3707540818716277,0.10206472219332537,0.18000363101135314
1739555412337857800,0.42385791015625,2.3689673064202603,-0.012114990491934943,0.9231003698188229,0.09959256104477511,0.3706445830532487,0.10179081753784205,0.1799146192159791
1739555412347926800,0.4339267578125,2.369349742153857,-0.011464888045235155,0.9231789391085553,0.09815259345225877,0.3705403113469107,0.10153360887553516,0.179940436850661
1739555412357997000,0.4439970703125,2.369756702666908,-0.010771346435425691,0.9232604559711812,0.09663504383233282,0.3704266171187211,0.10128341041966113,0.1800125783367801
1739555412368066800,0.45406689453125,2.3701652733303424,-0.010153970523127534,0.9233432581413649,0.09525391453525904,0.37030775143524713,0.10102658574727345,0.18001491323738214
1739555412378136800,0.46413671875,2.370538311185097,-0.009748148708478475,0.9234218241124055,0.09427598749965495,0.37019035600846406,0.10077833446743664,0.1798728595082051
1739555412388206800,0.474206787109375,2.3708949704744624,-0.009620196011847533,0.9235015378486933,0.09381633198632297,0.37006233046053744,0.10053001890172518,0.17952183138446473
1739555412398276900,0.48427685546875,2.3712170258537935,-0.009825978869614352,0.9235802729219947,0.0939766047879215,0.3699290439052387,0.10027646919204554,0.17890982721222676
1739555412408345900,0.494345947265625,2.371523470260466,-0.010256578965423592,0.9236630430341397,0.09451293422570767,0.3697948177326753,0.09996566010543641,0.17802233578706547
1739555412418415900,0.504415771484375,2.371821924063761,-0.010745450196174245,0.9237493129066084,0.09510428771947393,0.3696684010901127,0.099583629975205,0.17695821898625858
1739555412428486000,0.51448583984375,2.3721360574942687,-0.01106160596002112,0.9238409054941381,0.09531151486181694,0.3695548746202153,0.09912048635635237,0.17587263590676885
1739555412438555600,0.5245556640625,2.3724517314337974,-0.011121838926800362,0.9239299047041974,0.09503248596807483,0.3694581574063716,0.0986436465661876,0.17495266128485903
1739555412448626000,0.5346259765625,2.3727535628027647,-0.010946012060599303,0.9240105353578294,0.09434722661712953,0.36937800976546203,0.09820792039160488,0.1742848580710592
1739555412458696000,0.544696044921875,2.373002309030994,-0.01062714334013943,0.9240746409293187,0.09345738423478563,0.3693228127814561,0.09784661139056708,0.1738600154188612
1739555412468764700,0.5547646484375,2.373199082750271,-0.010361881829760045,0.9241247340732768,0.09273238721264092,0.3692792132553914,0.09756480119787839,0.17354100001135261
1739555412478835000,0.5648349609375,2.3733585252046017,-0.01027949130673407,0.9241671909667671,0.09239149386412077,0.3692356044246335,0.09733631690845133,0.17318335504307011
1739555412488904700,0.57490478515625,2.373426749450616,-0.010374370399071693,0.924193825652979,0.09240663530664806,0.3692202229417716,0.09713190850288009,0.17273426733475644
1739555412498974700,0.584974609375,2.3734430874281145,-0.01069427534630613,0.9242117411552375,0.09287155412063275,0.3692109578786069,0.09696257130727319,0.17218049357278872
1739555412509045000,0.595044921875,2.3734943403546755,-0.011203860373923116,0.9242365725712648,0.09370682338454771,0.3691709576947438,0.09682023024886323,0.17153732818817102
1739555412519114800,0.60511474609375,2.3736167706803406,-0.011762710713993577,0.9242757822311325,0.09461450868757414,0.36909720747448904,0.09666057998674177,0.17082855186903348
1739555412529183700,0.615183837890625,2.373704886047964,-0.012288361007807417,0.924308266623939,0.09545796903875502,0.36904212617130083,0.09649378509616328,0.17012968249687027
1739555412539253800,0.625253662109375,2.3737239905275263,-0.012756684557165872,0.9243271391496841,0.09620183593476662,0.3690225214469935,0.09632844780405984,0.169473067901044
1739555412549323800,0.63532373046875,2.3736839839716657,-0.013073308009872045,0.9243345873998,0.09665099625020442,0.3690417948336637,0.09614013370896653,0.1688837729733471
1739555412559393800,0.645393798828125,2.3736405668764404,-0.013199944393534672,0.9243401861322951,0.096736106620785,0.36907575583003016,0.09593748636477717,0.16840912056432034
1739555412569463800,0.6554638671875,2.3737184129747426,-0.013183954683532475,0.924368668917717,0.09652036903477612,0.3690662663344821,0.09570147138070818,0.16798431426710084
1739555412579533800,0.665533935546875,2.3739379889384487,-0.012971038875820734,0.9244252185441912,0.09587602532538013,0.3690105821094552,0.09539903998285416,0.16758904136279754
1739555412589602800,0.675602783203125,2.3742009129503523,-0.012553779035395255,0.9244916875737764,0.09479533689286442,0.36895446822632283,0.09502721253889244,0.16721839485487658
1739555412599672800,0.6856728515625,2.3743962572109254,-0.01211932150109222,0.9245453495848086,0.09368756051930391,0.3689301926304031,0.09465423090802814,0.16685503791157016
1739555412609742800,0.695742919921875,2.3745534236090986,-0.011863689778030503,0.9245937964134769,0.09291721142009082,0.36891238865821335,0.09428310814847654,0.16636012359943472
1739555412619812600,0.7058125,2.37474384253333,-0.011808024628239,0.9246502967416735,0.09251793842974317,0.36886672351245775,0.09391425666399773,0.16572203417179204
1739555412629883000,0.7158828125,2.374938192341062,-0.011875207902343938,0.9247110699588926,0.09231734051886094,0.3688157168396812,0.0935062788893831,0.16491963380385144
1739555412639952000,0.725951904296875,2.375123345378265,-0.011964610337815164,0.9247716904938219,0.0921412599444838,0.3687699510012399,0.09307486596678916,0.16405655316070936
1739555412650022000,0.73602197265625,2.375279323267152,-0.011950043072692207,0.924825844328841,0.09177209424249064,0.3687438465786949,0.09264051487505273,0.16326401317060443
1739555412660092000,0.746091796875,2.3754346400711874,-0.011772035550280665,0.9248758222929289,0.09112826044664703,0.36872359908099317,0.0922446308676652,0.16266480195042687
1739555412670161700,0.75616162109375,2.3756304087131714,-0.011442174735820362,0.9249271655368544,0.0902540640754448,0.3686859269621889,0.09192173217268093,0.16231648751080915
1739555412680232000,0.76623193359375,2.375855526713189,-0.010945116323853152,0.9249813287801666,0.08907278277419385,0.3686434487921236,0.09160708917095242,0.16210909137663723
1739555412690302000,0.776302001953125,2.376142385628017,-0.010417522560282826,0.9250478047984979,0.08780839817749586,0.3685768956231252,0.09126418839539537,0.16187417053483963
1739555412700370700,0.78637060546875,2.37650716350353,-0.010082601110232787,0.9251262417186815,0.08695359006079885,0.3684553479239694,0.09099698676749741,0.16164038478545742
1739555412710441000,0.79644091796875,2.376827534577761,-0.009908737206651695,0.9251945995340605,0.08645193278505221,0.36833813378779884,0.09079560129256675,0.16140759895136988
1739555412720510700,0.8065107421875,2.3770187247840844,-0.009744571620041354,0.9252353682647717,0.0860300952977725,0.368272978576434,0.09066206367420926,0.1612885552645425
1739555412730580700,0.816580810546875,2.377181440736636,-0.009695590584405153,0.9252628180387104,0.08594891500433482,0.368197946507633,0.09069261332725487,0.16138890040199133
1739555412740651000,0.826651123046875,2.377415495586337,-0.00977425754914999,0.9252988879805825,0.08617713538521929,0.36807229216635573,0.09082595470718191,0.16158933845459098
1739555412750720800,0.836720703125,2.377711754108355,-0.00981566817317694,0.9253501726772414,0.08627463471788772,0.36792750899933707,0.0908847424227314,0.1616810057859257
1739555412760789800,0.846789794921875,2.3780765012475125,-0.00985671720556591,0.9254188093642186,0.08630387015737197,0.3677594224955367,0.09086134207243077,0.16162251648044718
1739555412770859800,0.85685986328125,2.3784582494340056,-0.009962944910048746,0.9254971258871878,0.0863793838865039,0.36758949093511323,0.0907402322797365,0.16133407598394883
1739555412780929800,0.8669296875,2.378774462158708,-0.009984076639718776,0.9255711941827136,0.08618748935592176,0.3674697361338898,0.09046742200585119,0.16082274369578442
1739555412790999800,0.876999755859375,2.3790077047919844,-0.00988509295172153,0.9256373890290455,0.08566419773675306,0.3674101183715085,0.09004253100019172,0.1601129371666107
1739555412801069800,0.88706982421875,2.3792183067365267,-0.009777716506926104,0.9256970925464038,0.08515419223490504,0.36735754680611776,0.08965335898600842,0.1594749810027305
1739555412811139800,0.897139892578125,2.3794594681253125,-0.00966070834394085,0.9257529226534099,0.08474564414848382,0.3672755549390454,0.08942566686339515,0.15914681465660147
1739555412821209900,0.9072099609375,2.3796706820113402,-0.00939383052202253,0.9257933582387204,0.08416414080520267,0.36720245263532686,0.0893355560729288,0.15918509131785524
1739555412831278800,0.91727880859375,2.3798615720641694,-0.008932646772692236,0.9258234449947902,0.08327426383125526,0.3671432478128216,0.08931421364897905,0.15949462270862905
1739555412841348900,0.927348876953125,2.380091775559115,-0.008435679472373694,0.9258542139877651,0.08238900933417757,0.36705847754749543,0.08939182116577937,0.16001682158193356
1739555412851418600,0.937418701171875,2.3803418423732285,-0.008104600583195815,0.9258854959210984,0.08187823746024929,0.36694640881458374,0.08955892980756923,0.16058399997323233
1739555412861489000,0.947489013671875,2.3804720560493213,-0.008037422003397039,0.9258992439923631,0.08185934452455551,0.36687532282855195,0.08971404208750702,0.16092858668421722
1739555412871559000,0.957558837890625,2.380519212553252,-0.008160714480881568,0.9259048024455814,0.08214644162230425,0.36683838493216575,0.08979559181127446,0.1609915493969588
1739555412881628700,0.967628662109375,2.380530995624623,-0.008242062597735961,0.9259126651586418,0.08223846595542698,0.3668357499697679,0.08971780064714298,0.16078661941342773
1739555412891698000,0.977697998046875,2.380573534079125,-0.008141212894088626,0.9259294012290841,0.08191314119419514,0.3668393257808308,0.08953945741783755,0.1605299834012266
1739555412901767700,0.987767578125,2.3806206074321805,-0.007883284511764734,0.9259428720033299,0.08131825936862419,0.3668469411993676,0.08939207017386151,0.16044750800901678
1739555412911837700,0.997837646484375,2.3806443132082795,-0.007509616547554828,0.9259415983467111,0.08062173081895728,0.36685771741059187,0.08939362993516871,0.16072777084931758
1739555412921908000,1.007907958984375,2.380748218127957,-0.007094823048221277,0.9259449657000471,0.07995986944708067,0.36681892900273616,0.08955180878857538,0.16133403706974295
1739555412931977700,1.017977783203125,2.380966621601942,-0.006740297341513753,0.9259632864857151,0.07948514026043402,0.36671313300107,0.08982211936504735,0.16210955273130573
1739555412942047700,1.0280478515625,2.38130368895716,-0.00645609048378905,0.9260011356594928,0.0791703107081369,0.3665437342325448,0.09014404184086994,0.16293405029786345
1739555412952116700,1.03811669921875,2.381683819470431,-0.006304309947012048,0.9260446208557083,0.07915044672990539,0.36633990437680924,0.09053538072024989,0.16379194522350765
1739555412962186800,1.048186767578125,2.382106623536976,-0.0063677011773306,0.9260953579132043,0.07957799953830473,0.36609708950302466,0.09099384133621596,0.1646180478274831
1739555412972257000,1.058257080078125,2.3825882479149207,-0.006518881768265614,0.9261593294519218,0.08014685018719551,0.3658237009188898,0.0914295570903469,0.16533944030117873
1739555412982326800,1.068326904296875,2.3830843957456316,-0.006632846877938191,0.9262319320867691,0.08056126264470692,0.3655566301355431,0.09175376500836395,0.16588086825969367
1739555412992396800,1.078396728515625,2.383517908723808,-0.006729492460628809,0.9263025579227401,0.08082722616664206,0.36533523364982473,0.09191631539873885,0.16613072610553414
1739555413002466800,1.088466796875,2.3838090697785983,-0.006816332815297738,0.9263567914742472,0.08096605911769612,0.3651956724386507,0.09191791530899028,0.16608143261436265
1739555413012535800,1.098535888671875,2.383914364509256,-0.006843721833043131,0.926384653183943,0.0809057830883103,0.3651589243363467,0.09178099763525281,0.16580964232695097
1739555413022605800,1.108605712890625,2.383927217333063,-0.006799802954287641,0.926398309283779,0.08067290662204532,0.3651751693980184,0.09158082475245852,0.16546845345280037
1739555413032675800,1.11867578125,2.383956864621265,-0.006715553316262921,0.9264101891947802,0.08041542682942852,0.3651793514024953,0.09144997042006495,0.1652871821817323
1739555413042745900,1.128745849609375,2.384030984380711,-0.006615474578869686,0.9264195469827614,0.08025321793160138,0.36514727943839353,0.09149060359308281,0.16543977981887512
1739555413052816000,1.13881591796875,2.3841447327086818,-0.006484336066877027,0.9264271403727903,0.08013394184776489,0.3650852489886834,0.09167028009355085,0.16587663841878433
1739555413062886000,1.148885986328125,2.3842502840093664,-0.00629337563116169,0.9264280773417128,0.07995485877463236,0.3650240544113697,0.09191812383515041,0.16648460848073518
1739555413072956000,1.158955810546875,2.3843858429342046,-0.006225353945550436,0.9264329173837574,0.08004585035070227,0.3649358438622108,0.09222408162906576,0.16711185976790213
1739555413083024600,1.169024658203125,2.3845400299492594,-0.006403719051668426,0.9264448370022113,0.08059936416564083,0.36482316534389425,0.09253660642495853,0.16757080270879668
1739555413093095000,1.179094970703125,2.384697777155818,-0.006706247245222842,0.926467356953731,0.08128754278951485,0.36471387004971395,0.09272027260077628,0.1676977995283223
1739555413103165000,1.1891650390625,2.3848710073829626,-0.006976385194842439,0.9265025240791361,0.08178600749329608,0.3646163031562104,0.09273286891072971,0.16752962026100962
1739555413113234700,1.199234619140625,2.385073472373872,-0.007155363128172,0.9265494147574469,0.08201387349230131,0.3645238094135172,0.09261418062581488,0.1671843590335752
1739555413123305000,1.209304931640625,2.3852633032278514,-0.007208369344046237,0.9265980939307348,0.08193272702625344,0.3644548301716325,0.09239481895009742,0.16674306935820185
1739555413133375000,1.219375,2.3854061816070247,-0.007107896200802864,0.9266410491111338,0.08150267316362717,0.36442537878159914,0.09208619969450905,0.166245827030736
1739555413143444700,1.22944482421875,2.3854912988756833,-0.006888813362683045,0.9266717088373676,0.08085537948917554,0.36442984593607447,0.09177619452720794,0.16583083757684416
1739555413153514000,1.239513916015625,2.3855173139165315,-0.0066418061793057275,0.9266861906596576,0.08022224849310676,0.3644551313279921,0.09154812206947387,0.165587152166224
1739555413163583700,1.249583740234375,2.3854406421806837,-0.006484303101189994,0.9266789839562054,0.07981928542792217,0.3645149985541904,0.0913933724762087,0.16541064370868355
1739555413173653800,1.25965380859375,2.3852763685269824,-0.006412145284629986,0.9266566109063146,0.07959134219012927,0.3646089397647394,0.09125023652944762,0.16518966681819605
1739555413183724000,1.26972412109375,2.385133540604696,-0.006425436340307258,0.92663821839718,0.07953832246064448,0.36468568299307436,0.09113039550355684,0.16495027930562955
1739555413193793800,1.279793701171875,2.385066224692915,-0.00647470318340346,0.9266335926528818,0.07955180206545116,0.36472462678729123,0.09101819165625848,0.16470168516579584
1739555413203863800,1.28986376953125,2.385017684657864,-0.006534259893097224,0.9266360338936335,0.07953881461236427,0.3647599508750348,0.09084705059283377,0.16433611720687524
1739555413213933800,1.299933837890625,2.3849082237224772,-0.0066403539438559716,0.926633011295866,0.0795566775280886,0.3648284012202844,0.09059452508998413,0.16378182147263518
1739555413224002800,1.3100029296875,2.3846712364667098,-0.006790137874183121,0.9266120717800966,0.079609319085387,0.3649604572044246,0.09026577149888201,0.16304791160224963
1739555413234072800,1.32007275390625,2.3843191511209225,-0.007004446693879964,0.9265737429247171,0.07975707721281346,0.36514603479533425,0.08989119555659955,0.16217632108267588
1739555413244142800,1.330142822265625,2.3839750838004408,-0.00728208455609791,0.9265354422673469,0.08004941934692512,0.3653206652269662,0.08955338370019951,0.1613270602190057
1739555413254212900,1.340212890625,2.383737349536034,-0.007560348660038459,0.926509933780438,0.08041528764618258,0.3654359819320781,0.08932396664565508,0.1606840052847287
1739555413264283000,1.350282958984375,2.3836326472857716,-0.0077435379664862565,0.9265008265754554,0.080673036890246,0.3654853635943302,0.0892011397385186,0.16031538951560442
1739555413274353000,1.360352783203125,2.383636239381903,-0.00784000798842297,0.9265038623657296,0.08083983185203426,0.365479669201948,0.08918424358387426,0.16021288130287684
1739555413284423000,1.3704228515625,2.3837471715858847,-0.007846490734914727,0.9265219134944119,0.08087117207094122,0.36542450871431365,0.08922184303710341,0.16028279727824854
1739555413294491600,1.38049169921875,2.383999230558598,-0.00775580460980518,0.9265629817126192,0.0807256683235217,0.36530797478111066,0.0892802026420768,0.16046874503939504
1739555413304562000,1.39056201171875,2.3843185118257906,-0.007605042028764988,0.9266146951162099,0.08047163586608234,0.36516291168912823,0.08935039891738022,0.16072370557700572
1739555413314631700,1.400631591796875,2.384549631928917,-0.007446766761745744,0.9266523653643409,0.08018248628566836,0.36506246447490964,0.08938301313157555,0.1609103785686809
1739555413324701700,1.41070166015625,2.3846527465347247,-0.007393416173050239,0.9266708375402042,0.08006765830981658,0.36501895361382675,0.08937352111511589,0.1609360160408268
1739555413334771700,1.420771728515625,2.3846817645536778,-0.007463306350762854,0.9266801216028332,0.08015826597361017,0.3650062961330551,0.08932363674145742,0.1607925358374129
1739555413344841700,1.430841796875,2.384718092815778,-0.007620342643229064,0.9266938066336046,0.08038691103725766,0.3649880920681302,0.08924198101254763,0.16052584545909643
1739555413354911700,1.440911865234375,2.384806680532435,-0.00788012775306881,0.9267170973391973,0.08082095134250532,0.3649375875112482,0.08918448805539447,0.16023081595223046
1739555413364980700,1.450980712890625,2.384971378308838,-0.008153820336577992,0.926751743038147,0.08130745504680184,0.36484697846127934,0.0891706156771441,0.16001017696927194
1739555413375050800,1.46105078125,2.3852154998799375,-0.008362641261822122,0.9267980976610503,0.0816883238199262,0.3647207282383558,0.08918562495028973,0.15989452493187667
1739555413385120500,1.47112060546875,2.3855569310763385,-0.008499192536834559,0.9268596242284773,0.0819450982653704,0.36455145723428506,0.08922519553259037,0.15988196320163456
1739555413395190800,1.481190673828125,2.3859481823325637,-0.008580601184633161,0.9269291309226727,0.08209887059084713,0.36436198882702436,0.08926978667863227,0.15992143209321916
1739555413405260800,1.4912607421875,2.386314126971998,-0.008569346258106706,0.9269956036223869,0.08204488646277269,0.3641943195692699,0.0892647955435331,0.15993529890539784
1739555413415330600,1.50133056640625,2.3865785751469644,-0.00847173347130181,0.9270464011317773,0.08178800936821355,0.3640849815826319,0.08919278334691066,0.15988313759055778
1739555413425400800,1.51140087890625,2.3866789563384847,-0.00838210340254343,0.9270733509205402,0.08148440803892953,0.3640603687348873,0.0890206305366773,0.15963121907117522
1739555413435470600,1.521470703125,2.386587160239765,-0.008420546574522183,0.9270704776583492,0.08139415643864169,0.3641222310167921,0.08879382384148873,0.15917536356973042
1739555413445539800,1.531539794921875,2.386321871555891,-0.008584735626071292,0.9270386981518015,0.08154047695335895,0.3642582614680073,0.08855152061129538,0.15859120794812773
1739555413455609900,1.54160986328125,2.3859033398169522,-0.008827709260521094,0.9269786697070656,0.08186441254692828,0.3644581666772868,0.08833437370323584,0.1579899389429597
1739555413465679600,1.5516796875,2.3853811538223524,-0.009126836679839562,0.9268944379345746,0.0823764740070759,0.3646928798693803,0.0882183867547802,0.15753203276607403
1739555413475749600,1.56174951171875,2.3848209589862814,-0.009470662465891214,0.9267950296098351,0.08308764729732751,0.3649281984436263,0.08825357564996693,0.15732188165044386
1739555413485820000,1.57181982421875,2.3843641109591127,-0.009813561492182463,0.926708002332471,0.08386974455159084,0.36510550035323924,0.08839684267969015,0.15731826245066305
1739555413495889700,1.5818896484375,2.3841257132315024,-0.010134529000946956,0.9266578227726968,0.08462565863662702,0.36517910159636213,0.08858266040899923,0.1574191507616858
1739555413505959700,1.591959716796875,2.3841576898229992,-0.01038621949738094,0.9266568155940571,0.08521878167324273,0.36513345542633857,0.08875185855154272,0.1575513089954032
1739555413516028700,1.602028564453125,2.3844092555929004,-0.010511174451073097,0.9266973575542928,0.0855174634580778,0.364999062855556,0.08886631538155668,0.15768385686507652
1739555413526098700,1.6120986328125,2.384793953503345,-0.010476359392857362,0.926766330069999,0.08542907223686871,0.36482272678241595,0.08887543614203992,0.15774286313305794
1739555413536168700,1.622168701171875,2.3851696665335926,-0.010341653236151525,0.92683949066408,0.0850643009453524,0.36466809555980356,0.08876299128220226,0.15764773649257374
1739555413546238700,1.63223876953125,2.3854359193826644,-0.010242446832770855,0.9268941489682941,0.08476128581754047,0.36456356778842547,0.08863305734612205,0.15748910059235946
1739555413556308700,1.642308837890625,2.3855396525600017,-0.01027462040392548,0.926918709803627,0.08474331348575953,0.3645228988267158,0.08853970979085957,0.15729538586511324
1739555413566378500,1.65237841796875,2.3855430304398393,-0.010478816607433819,0.9269207431005478,0.08513470151765223,0.36450809876553353,0.08855455296102958,0.15717319729316143
1739555413576448800,1.66244873046875,2.385546745087419,-0.010836812760446122,0.926920102888489,0.08587075379598351,0.3644769032129131,0.08864701972069129,0.15708308349472305
1739555413586518800,1.672518798828125,2.3856430142484384,-0.011261183924399629,0.9269337374229909,0.08676322895487769,0.36439394131698594,0.08879296587693515,0.15704815724809704
1739555413596588500,1.682588623046875,2.3859082634428996,-0.011659597897646498,0.9269749454267275,0.08762741510900057,0.36422995888251924,0.08898355139892909,0.15712319985000545
1739555413606657800,1.69265771484375,2.3863365999318162,-0.011903137932234843,0.927043807943222,0.08819317861645612,0.3639991238599691,0.08917827051492323,0.15732708235811696
1739555413616727600,1.7027275390625,2.386857096368345,-0.011979147366652334,0.9271286733101053,0.08842608669686995,0.3637370862409682,0.08935529759673966,0.15762510329765045
1739555413626797600,1.712797607421875,2.3873619847381753,-0.011893619631168322,0.9272145724992297,0.08828741999923959,0.3635009789670041,0.08943652083989997,0.15786185210980205
1739555413636867800,1.722867919921875,2.38776288165054,-0.011662559017529148,0.9272897542111488,0.08776005904366192,0.36333772060874375,0.08934956641850288,0.15788612763839527
1739555413646937600,1.7329375,2.388040924533892,-0.01137245331847369,0.9273533582046714,0.08698745996714616,0.3632537804081527,0.08906823758333628,0.1575846908603701
1739555413657007600,1.743007568359375,2.3881265087926513,-0.011094858614400974,0.9273903344884319,0.08614777458396802,0.36327160046693885,0.08864508340881916,0.1570004867260177
1739555413667078000,1.753077880859375,2.3880273534186833,-0.01096896229251317,0.9273946126416636,0.085614392527108,0.36336444498628623,0.08823386948228465,0.15631962441313627
1739555413677147600,1.763147705078125,2.3877715012993517,-0.01103638901549455,0.9273653384689077,0.0855472715052441,0.3635063355173844,0.08794828163955243,0.15572541934326775
1739555413687216600,1.773216552734375,2.3874497832601347,-0.011256499540864611,0.9273162059887456,0.08589372462373096,0.3636539486777148,0.08782892497271336,0.15532726230670774
1739555413697286700,1.78328662109375,2.3872001770867577,-0.011602890328232317,0.9272718727173173,0.08659170960426708,0.3637451470344535,0.08787296481097519,0.15514490672607406
1739555413707356700,1.793356689453125,2.3870535251741716,-0.01201665028961053,0.9272400531022701,0.08749610864618358,0.3637736191588618,0.08803604033586998,0.15513998512918045
1739555413717426700,1.8034267578125,2.3870150828927774,-0.012372737768627346,0.9272259086363785,0.0882993822298904,0.3637532391575004,0.0882189466104065,0.15521906970384722
1739555413727496700,1.81349658203125,2.387051761634884,-0.012626367576011082,0.9272266782787849,0.0888766263983286,0.36370790443153644,0.08836266931140904,0.15530337412468703
1739555413737566700,1.823566650390625,2.38711743511795,-0.012697324601189731,0.9272363851899577,0.08904030416857033,0.363668717477741,0.08841158543022323,0.1553456925245589
1739555413747636700,1.83363671875,2.3871717045956258,-0.01254462247811861,0.9272506641245565,0.08867505362048048,0.363662318505987,0.08830926552976172,0.15526876560738287
1739555413757706800,1.843706787109375,2.3872196878930922,-0.01220683984499815,0.9272711621881322,0.08784637825080438,0.3636848682990048,0.08804758487174451,0.1550293393299712
1739555413767775700,1.853775634765625,2.3871912468964362,-0.01183578998044702,0.9272809586885116,0.0869153097458637,0.36375055734579487,0.0877237567284894,0.1546948375354906
1739555413777845500,1.863845458984375,2.3870428648659745,-0.011563765203376491,0.927266147083342,0.08622622241306527,0.36385953896636314,0.0874644073612105,0.15440316856452904
1739555413787915800,1.873915771484375,2.3867611629896706,-0.011441545006280605,0.9272219035467641,0.0859146633488126,0.3640101543242546,0.08732303125619062,0.15421653284138948
1739555413797985800,1.88398583984375,2.3864403782369994,-0.011524292033630942,0.9271650328597345,0.08608732174055596,0.36415441163144946,0.08731457002624246,0.1541262736898187
1739555413808055600,1.8940556640625,2.3862115543047553,-0.011895445761995764,0.9271205229040279,0.08688358792366319,0.36422794597447805,0.08743088120521815,0.1540613364946314
1739555413818125800,1.904125732421875,2.3861867134515897,-0.01247148956849486,0.9271081514007771,0.08813142819179977,0.3641845202186229,0.08766156684722792,0.15406845929920754
1739555413828195800,1.91419580078125,2.3864081306976535,-0.013093699971375326,0.9271399795395121,0.08945316872272221,0.36402382462876776,0.08790131832035296,0.15406962912235153
1739555413838265600,1.924265625,2.386831339477928,-0.013584204804630916,0.9272093162029301,0.09048232430629985,0.36378131832536903,0.08809879527780497,0.1540978354320427
1739555413848335600,1.934335693359375,2.3873746106198275,-0.013841504964745418,0.927300958641404,0.09103492720494738,0.3635007943017421,0.08825262244493928,0.15422129869421913
1739555413858404600,1.944404541015625,2.3878826195081064,-0.013866025221775206,0.9273865435889589,0.09112793141278358,0.3632533405811476,0.08836858030743495,0.1544431534188329
1739555413868474600,1.954474609375,2.388260193186282,-0.013760955812612625,0.9274467106871452,0.0909998706154185,0.36307202401801103,0.08849876737295916,0.15478061962848882
1739555413878545000,1.964544921875,2.3883417562843015,-0.013575565971580718,0.9274542528302235,0.09072447153284918,0.36303471885670635,0.08860158804721047,0.15511228352198475
1739555413888614700,1.97461474609375,2.3881346768448912,-0.013416668395189991,0.9274120667464968,0.0904898494572332,0.3631332796498657,0.08866280348055403,0.15533374039530676
1739555413898684700,1.9846845703125,2.387816119509917,-0.01347806780012558,0.9273518588937875,0.09066861750440551,0.3632715849875006,0.0887158567405346,0.1553736218656348
1739555413908754700,1.994754638671875,2.3875630554383895,-0.013742369317869032,0.9273051525427772,0.0912195408396449,0.3633683247262266,0.08876743816698256,0.15526500528746642
1739555413918824700,2.00482470703125,2.387372878034416,-0.014053834451805532,0.9272702252971637,0.09185203252495196,0.36343359762396654,0.08881704515513068,0.15512088274819455
1739555413928894700,2.014894775390625,2.3872151414336487,-0.014318618444341803,0.9272385788260437,0.09242294112803796,0.36348274709490636,0.08890416287071172,0.15508248786784382
1739555413938964500,2.024964599609375,2.387071256360418,-0.014429459402086167,0.9272070496997057,0.09272282344681221,0.3635319329229113,0.08901411601303388,0.15520019710591076
1739555413949033700,2.03503369140625,2.386970470384796,-0.014267478603160558,0.9271848812689452,0.09246546102090986,0.3635827204894547,0.0890634095861315,0.15540646265255484
1739555413959103500,2.045103515625,2.386896887136689,-0.013891298071821828,0.9271720250805645,0.09172885215819053,0.3636436118990446,0.08900845682961497,0.15557617251842087
1739555413969173800,2.055173828125,2.3867888811978255,-0.013452694019061925,0.9271574728390856,0.09081007458327513,0.3637330084588301,0.08886178261347195,0.15561870144367185
1739555413979243800,2.065243896484375,2.38656246071961,-0.013055206754068122,0.9271267686214463,0.08990896513848681,0.3638836683587681,0.08862376520148608,0.1554551503298712
1739555413989313500,2.0753134765625,2.3862018208214884,-0.012796396427687916,0.9270746465847864,0.08925235255084396,0.3640915898764585,0.08835304497481594,0.1551229916072522
1739555413999383800,2.0853837890625,2.385789552801509,-0.012778219284787295,0.9270101168159603,0.08911332750652412,0.3643009748968396,0.08816957094447526,0.15477514194180603
1739555414009453800,2.095453857421875,2.3854202123130337,-0.012905740716326405,0.9269484685071486,0.08932222579856264,0.3644717634320949,0.08809289646525101,0.1545217799930333
1739555414019523600,2.105523681640625,2.385268643124183,-0.013014557577458561,0.9269223351714506,0.08953050259024727,0.36453643795595336,0.08808457079196462,0.15441951878571897
1739555414029593600,2.115593505859375,2.385398725316822,-0.013040424728843923,0.9269454098283959,0.08957796900548624,0.36447363673878497,0.08809703141130165,0.154429583089815
1739555414039662600,2.12566259765625,2.3857254197663624,-0.012906848189289364,0.9270070107994967,0.08925876971342135,0.3643362825381154,0.08803679235481467,0.15442966966403665
1739555414049732600,2.135732666015625,2.3860834557515793,-0.012594449181130639,0.9270821453691421,0.08847864815534474,0.3642108443778595,0.0878089610041794,0.1542491121245301
